order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
89058,2025-02-21T03:05:22.000-03:00,2025-02-26T03:05:22.000-03:00,Entregue,3,4599.0,Pix,94,Raul Fernandes,vasconcelosantonio@example.org,da Mata de Goiás,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
89158,2025-11-28T01:21:01.000-03:00,2025-12-03T01:21:01.000-03:00,Entregue,1,4599.0,Boleto,409,Ana Vitória Camargo,vitorcasa-grande@example.org,Cirino,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
89301,2025-07-01T21:37:21.000-03:00,2025-07-08T21:37:21.000-03:00,Entregue,1,4599.0,Boleto,864,Luiza Castro,ljesus@example.net,Santos,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
89390,2025-03-06T12:15:34.000-03:00,2025-03-08T12:15:34.000-03:00,Entregue,1,4599.0,Pix,804,Ana Vitória Ferreira,vmendonca@example.org,Brito Verde,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
89457,2025-06-15T17:19:38.000-03:00,2025-06-19T17:19:38.000-03:00,Entregue,2,4599.0,Boleto,601,Lucca Caldeira,nicolas65@example.net,Gomes,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
89633,2025-09-29T11:27:50.000-03:00,2025-10-05T11:27:50.000-03:00,Entregue,4,4599.0,Boleto,41,Matteo da Paz,joao-pedro59@example.net,Mendonça de Minas,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
89691,2025-09-02T02:10:00.000-03:00,2025-09-08T02:10:00.000-03:00,Entregue,4,4599.0,Cartão de crédito,955,Samuel Aparecida,vasconcelosotavio@example.net,da Mata de Camargo,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
89723,2025-04-21T16:38:24.000-03:00,2025-04-26T16:38:24.000-03:00,Em trânsito,4,4599.0,Pix,784,Dr. Théo da Rosa,xpacheco@example.net,Machado,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
89752,2025-10-31T19:17:18.000-03:00,2025-11-03T19:17:18.000-03:00,Entregue,2,4599.0,Pix,738,Cecilia Novaes,heitorpacheco@example.org,Teixeira de Garcia,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
89758,2025-12-24T11:58:31.000-03:00,2025-12-29T11:58:31.000-03:00,Entregue,2,4599.0,Boleto,836,Dra. Vitória da Luz,sampaiokamilly@example.net,Castro,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
89861,2025-10-08T18:50:36.000-03:00,2025-10-15T18:50:36.000-03:00,Entregue,2,4599.0,Pix,176,Enzo Gabriel Cardoso,giovannaaraujo@example.com,da Costa de da Paz,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
89899,2025-05-30T01:39:56.000-03:00,2025-06-02T01:39:56.000-03:00,Entregue,1,4599.0,Pix,981,Nina da Rocha,arthur-gabriel92@example.net,Câmara,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
89939,2025-11-12T08:12:21.000-03:00,2025-11-19T08:12:21.000-03:00,Entregue,2,4599.0,Cartão de crédito,80,Vitor Gabriel Cunha,valentina08@example.net,Ribeiro,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
89969,2025-10-08T06:02:33.000-03:00,2025-10-15T06:02:33.000-03:00,Entregue,2,4599.0,Boleto,437,Amanda Cavalcanti,mariana02@example.net,das Neves,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
89984,2025-02-10T02:17:56.000-03:00,2025-02-14T02:17:56.000-03:00,Entregue,2,4599.0,Cartão de crédito,621,Julia Rios,das-nevesolivia@example.org,Nunes de Cunha,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
90038,2025-03-12T08:32:02.000-03:00,2025-03-15T08:32:02.000-03:00,Em trânsito,3,4599.0,Pix,957,Beatriz da Conceição,cassianoanthony-gabriel@example.com,Viana,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
90258,2025-12-11T16:58:38.000-03:00,2025-12-12T16:58:38.000-03:00,Entregue,3,4599.0,Cartão de crédito,180,Isaque Costa,fda-conceicao@example.com,da Paz,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
90326,2025-12-18T11:58:19.000-03:00,2025-12-24T11:58:19.000-03:00,Entregue,4,4599.0,Pix,392,Vicente Macedo,guerramaria@example.com,Nascimento de Santos,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
90334,2025-12-18T19:17:56.000-03:00,2025-12-24T19:17:56.000-03:00,Entregue,4,4599.0,Boleto,72,Heloisa Sales,kamilly85@example.net,Cavalcanti Paulista,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
90466,2025-08-20T03:37:06.000-03:00,2025-08-23T03:37:06.000-03:00,Entregue,2,4599.0,Boleto,929,Gabriel Pires,ileao@example.com,Marques,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
90471,2025-12-07T08:40:10.000-03:00,2025-12-12T08:40:10.000-03:00,Em trânsito,2,4599.0,Cartão de crédito,20,Cauã Mendes,cardosomiguel@example.org,Correia de Barbosa,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
90548,2025-03-26T02:39:25.000-03:00,2025-03-27T02:39:25.000-03:00,Entregue,4,4599.0,Boleto,439,Maria Rios,nogueiraalana@example.com,Fogaça Verde,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
90765,2025-01-27T17:56:23.000-03:00,2025-01-28T17:56:23.000-03:00,Entregue,1,4599.0,Cartão de crédito,476,Yuri Novaes,fcassiano@example.com,da Cruz de Lima,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
91044,2025-01-19T12:37:35.000-03:00,2025-01-21T12:37:35.000-03:00,Entregue,2,4599.0,Cartão de crédito,396,Ana Vitória Aragão,brayan30@example.com,Macedo do Sul,GO,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
91068,2025-09-24T13:22:58.000-03:00,2025-09-29T13:22:58.000-03:00,Entregue,4,4599.0,Pix,269,Rhavi Costela,zoecavalcante@example.org,Oliveira da Praia,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
91075,2025-07-27T02:37:02.000-03:00,2025-07-28T02:37:02.000-03:00,Entregue,3,4599.0,Pix,219,Pedro Miguel Pimenta,anthony-gabrielmonteiro@example.com,Sales,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
91163,2025-01-08T20:19:15.000-03:00,2025-01-15T20:19:15.000-03:00,Em trânsito,2,4599.0,Pix,676,Sarah Duarte,moreirasophie@example.net,Albuquerque,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
91173,2025-02-13T15:46:47.000-03:00,2025-02-16T15:46:47.000-03:00,Em trânsito,1,4599.0,Boleto,510,Bianca Cirino,asafe10@example.org,Cassiano de Campos,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
91228,2025-01-26T22:17:35.000-03:00,2025-02-02T22:17:35.000-03:00,Entregue,1,4599.0,Pix,506,Aylla das Neves,biancamachado@example.com,Campos de Rodrigues,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
91233,2025-12-27T15:19:36.000-03:00,2026-01-02T15:19:36.000-03:00,Entregue,1,4599.0,Cartão de crédito,949,Agatha Fernandes,tmartins@example.net,Cirino de Caldeira,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
91312,2025-07-08T17:45:11.000-03:00,,Cancelado,4,4599.0,Boleto,70,Arthur Miguel Duarte,vitor-gabrielsousa@example.com,Andrade de Teixeira,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
91320,2025-02-19T08:32:56.000-03:00,2025-02-25T08:32:56.000-03:00,Entregue,3,4599.0,Boleto,609,Miguel Duarte,da-rochamaya@example.com,Freitas,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
91494,2025-06-19T06:06:48.000-03:00,2025-06-24T06:06:48.000-03:00,Entregue,1,4599.0,Pix,694,Theo Nascimento,nalmeida@example.net,Ferreira,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
91567,2025-06-07T13:11:43.000-03:00,2025-06-08T13:11:43.000-03:00,Entregue,3,4599.0,Cartão de crédito,930,Oliver Nascimento,ana-vitoriapeixoto@example.org,Sales do Campo,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
91697,2025-10-20T09:09:31.000-03:00,2025-10-23T09:09:31.000-03:00,Entregue,2,4599.0,Pix,852,Fernando Freitas,lramos@example.net,Vasconcelos Paulista,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
91745,2025-11-08T14:22:53.000-03:00,2025-11-09T14:22:53.000-03:00,Entregue,3,4599.0,Pix,723,Asafe Albuquerque,hrodrigues@example.com,da Cruz,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
92079,2025-05-01T20:59:20.000-03:00,2025-05-07T20:59:20.000-03:00,Entregue,3,4599.0,Pix,709,Rebeca Campos,pintomathias@example.org,Vieira do Norte,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
92210,2025-03-06T09:36:39.000-03:00,2025-03-09T09:36:39.000-03:00,Entregue,2,4599.0,Pix,81,Maria Helena Fonseca,valentimramos@example.org,Monteiro do Norte,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
92648,2025-06-16T16:24:30.000-03:00,,Cancelado,1,4599.0,Cartão de crédito,91,Allana Macedo,bpires@example.com,Andrade,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
92693,2025-01-28T07:22:52.000-03:00,2025-01-29T07:22:52.000-03:00,Entregue,4,4599.0,Cartão de crédito,386,Ana Lívia Melo,bernardovargas@example.org,Aragão de Goiás,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
92712,2025-05-07T07:58:20.000-03:00,2025-05-08T07:58:20.000-03:00,Entregue,4,4599.0,Pix,936,Isis Ribeiro,gjesus@example.net,Costela do Campo,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
92763,2025-12-05T10:34:47.000-03:00,2025-12-06T10:34:47.000-03:00,Entregue,2,4599.0,Pix,498,Dr. Cauã Monteiro,mendesfernanda@example.org,Melo,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
92778,2025-08-17T15:26:00.000-03:00,2025-08-21T15:26:00.000-03:00,Entregue,3,4599.0,Cartão de crédito,860,Agatha da Rocha,bryan52@example.org,Marques,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
92784,2025-11-17T16:48:40.000-03:00,2025-11-22T16:48:40.000-03:00,Entregue,1,4599.0,Boleto,500,Pedro Henrique Cardoso,salesdavi-lucca@example.net,Casa Grande Grande,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
93134,2025-08-12T00:43:54.000-03:00,2025-08-15T00:43:54.000-03:00,Em trânsito,4,4599.0,Pix,590,Luigi Santos,alvessabrina@example.org,Pimenta,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
93179,2025-09-21T17:08:31.000-03:00,2025-09-26T17:08:31.000-03:00,Entregue,1,4599.0,Boleto,8,Ágatha Aragão,carolinasantos@example.com,Brito,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
93186,2025-01-23T20:34:02.000-03:00,2025-01-27T20:34:02.000-03:00,Entregue,1,4599.0,Pix,132,Ana Cecília da Costa,hda-mata@example.net,Gonçalves,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
93288,2025-02-27T16:50:38.000-03:00,,Cancelado,4,4599.0,Boleto,340,Yasmin Pinto,cassianorhavi@example.com,Melo das Pedras,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
93427,2025-05-09T06:56:40.000-03:00,2025-05-15T06:56:40.000-03:00,Entregue,2,4599.0,Pix,796,Dra. Ana Sophia Sá,sampaiopedro@example.org,Nascimento,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
93435,2025-01-05T15:56:47.000-03:00,2025-01-07T15:56:47.000-03:00,Entregue,1,4599.0,Boleto,25,Thiago Cardoso,maria-julia46@example.com,Araújo,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
93519,2025-04-17T16:07:18.000-03:00,2025-04-23T16:07:18.000-03:00,Entregue,4,4599.0,Boleto,778,Marcela Costela,da-rosaalicia@example.com,Garcia,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
93562,2025-07-04T12:47:56.000-03:00,2025-07-07T12:47:56.000-03:00,Entregue,4,4599.0,Pix,621,Julia Rios,das-nevesolivia@example.org,Nunes de Cunha,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
93597,2025-05-05T12:32:17.000-03:00,,Cancelado,1,4599.0,Cartão de crédito,865,Marina Barros,theoaparecida@example.org,Teixeira dos Dourados,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
93665,2025-02-20T11:25:33.000-03:00,2025-02-21T11:25:33.000-03:00,Entregue,2,4599.0,Cartão de crédito,575,Eloah Aparecida,ribeiroluiz-fernando@example.com,Peixoto da Praia,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
93700,2025-12-19T02:47:11.000-03:00,2025-12-26T02:47:11.000-03:00,Em trânsito,4,4599.0,Pix,140,Srta. Manuella Rios,ana-julia74@example.org,Araújo,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
93866,2025-03-06T16:51:28.000-03:00,2025-03-10T16:51:28.000-03:00,Entregue,1,4599.0,Boleto,655,Joaquim Cavalcanti,dante05@example.net,Ribeiro de Câmara,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
93906,2025-01-03T12:40:09.000-03:00,2025-01-06T12:40:09.000-03:00,Entregue,4,4599.0,Cartão de crédito,693,Sarah Farias,slopes@example.net,Dias,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
93932,2025-04-13T16:10:56.000-03:00,2025-04-16T16:10:56.000-03:00,Entregue,1,4599.0,Pix,9,Apollo Sampaio,rafaelaalbuquerque@example.net,da Mota,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
93942,2025-05-15T12:09:46.000-03:00,2025-05-17T12:09:46.000-03:00,Entregue,2,4599.0,Cartão de crédito,27,Dr. Erick Cirino,giovannamendes@example.org,Marques de Silva,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
94039,2025-08-27T10:53:11.000-03:00,2025-08-30T10:53:11.000-03:00,Em trânsito,1,4599.0,Boleto,237,Sra. Milena Barros,moreiramarcela@example.org,Monteiro do Norte,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
94075,2025-04-10T08:14:34.000-03:00,2025-04-12T08:14:34.000-03:00,Entregue,3,4599.0,Cartão de crédito,30,Breno Cavalcante,moreiralara@example.org,Araújo de Câmara,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
94179,2025-06-07T18:48:01.000-03:00,2025-06-14T18:48:01.000-03:00,Entregue,2,4599.0,Boleto,302,Catarina Rios,joaquimleao@example.net,Aparecida,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
94235,2025-11-12T05:25:31.000-03:00,2025-11-16T05:25:31.000-03:00,Entregue,4,4599.0,Boleto,279,João Vitor Lopes,eduardo95@example.net,Albuquerque da Prata,RS,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
94270,2025-03-23T00:50:46.000-03:00,2025-03-26T00:50:46.000-03:00,Entregue,2,4599.0,Pix,945,Dra. Maria Flor Cavalcante,kcavalcante@example.com,Rios,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
94333,2025-10-27T14:19:13.000-03:00,2025-11-03T14:19:13.000-03:00,Entregue,4,4599.0,Cartão de crédito,635,Arthur Miguel Novaes,ana-laurafonseca@example.com,Cassiano,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
94342,2025-11-16T09:00:09.000-03:00,2025-11-19T09:00:09.000-03:00,Entregue,3,4599.0,Cartão de crédito,555,Davi Luiz Silva,mathiasaragao@example.com,Gomes do Sul,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
94394,2025-03-18T02:41:41.000-03:00,2025-03-25T02:41:41.000-03:00,Entregue,4,4599.0,Pix,603,Clarice Porto,giovanna73@example.com,da Rocha da Praia,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
94429,2025-11-29T02:25:29.000-03:00,2025-12-01T02:25:29.000-03:00,Entregue,3,4599.0,Pix,921,Sophia Cavalcanti,arthur-gabrielsa@example.net,Montenegro de Cunha,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
94436,2025-04-05T10:12:13.000-03:00,2025-04-08T10:12:13.000-03:00,Entregue,3,4599.0,Boleto,857,Mathias Sales,bryanfonseca@example.com,Almeida dos Dourados,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
94547,2025-03-21T19:22:01.000-03:00,2025-03-23T19:22:01.000-03:00,Entregue,2,4599.0,Cartão de crédito,254,Enzo Pinto,dmendonca@example.net,Peixoto de da Cunha,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
94677,2025-09-26T16:04:21.000-03:00,2025-09-29T16:04:21.000-03:00,Entregue,4,4599.0,Pix,337,João Pedro Machado,estherda-rocha@example.org,Guerra,PE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
94735,2025-05-03T20:33:27.000-03:00,2025-05-06T20:33:27.000-03:00,Entregue,2,4599.0,Pix,578,Kevin Ramos,hcostela@example.net,Montenegro de Câmara,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
94942,2025-05-16T23:41:51.000-03:00,2025-05-23T23:41:51.000-03:00,Entregue,1,4599.0,Boleto,429,Luiz Felipe Costa,epinto@example.org,Silveira,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
94943,2025-08-12T06:52:10.000-03:00,2025-08-19T06:52:10.000-03:00,Entregue,4,4599.0,Cartão de crédito,406,Apollo Sousa,pvasconcelos@example.com,Novaes,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
94955,2025-10-04T06:59:35.000-03:00,2025-10-05T06:59:35.000-03:00,Em trânsito,4,4599.0,Pix,713,Vitória Porto,julianabrito@example.org,Silva da Praia,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
94960,2025-04-20T03:03:22.000-03:00,2025-04-22T03:03:22.000-03:00,Entregue,1,4599.0,Pix,533,Enzo Montenegro,antonio55@example.net,Gonçalves,DF,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
95160,2025-09-16T01:29:48.000-03:00,2025-09-20T01:29:48.000-03:00,Entregue,1,4599.0,Pix,504,Lavínia Borges,lvasconcelos@example.com,Silva de Minas,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
95181,2025-09-09T21:28:51.000-03:00,2025-09-14T21:28:51.000-03:00,Entregue,2,4599.0,Boleto,955,Samuel Aparecida,vasconcelosotavio@example.net,da Mata de Camargo,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
95209,2025-12-06T03:56:27.000-03:00,2025-12-09T03:56:27.000-03:00,Entregue,1,4599.0,Cartão de crédito,309,Heloisa Pacheco,aragaopietra@example.org,Macedo,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
95239,2025-08-15T01:05:50.000-03:00,2025-08-16T01:05:50.000-03:00,Entregue,3,4599.0,Pix,102,Kaique Rios,rdias@example.org,Nascimento da Prata,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
95397,2025-08-03T21:31:33.000-03:00,2025-08-10T21:31:33.000-03:00,Em trânsito,1,4599.0,Boleto,616,Ana Carolina Araújo,ravi-luccacunha@example.net,Novaes,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
95420,2025-01-04T12:16:52.000-03:00,2025-01-05T12:16:52.000-03:00,Entregue,3,4599.0,Cartão de crédito,23,Kaique Fogaça,leocamara@example.com,Barros,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
95767,2025-09-10T03:11:07.000-03:00,2025-09-17T03:11:07.000-03:00,Entregue,1,4599.0,Cartão de crédito,100,Sabrina Caldeira,paraujo@example.com,Pastor,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
95839,2025-08-10T22:32:00.000-03:00,2025-08-13T22:32:00.000-03:00,Entregue,2,4599.0,Pix,625,Joaquim Silveira,yasmin20@example.org,Cassiano,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
95856,2025-05-21T10:23:24.000-03:00,2025-05-28T10:23:24.000-03:00,Entregue,4,4599.0,Cartão de crédito,24,Caio da Rosa,pintootavio@example.org,Sousa,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Não recomendo
95900,2025-10-29T04:57:58.000-03:00,2025-11-05T04:57:58.000-03:00,Entregue,2,4599.0,Boleto,6,Ana Luiza Mendonça,enzoda-rosa@example.com,Machado,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
95947,2025-08-06T08:13:49.000-03:00,2025-08-12T08:13:49.000-03:00,Entregue,2,4599.0,Cartão de crédito,534,Henry da Rocha,pedro-henriquecampos@example.org,Cunha de Minas,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
96008,2025-07-29T05:57:34.000-03:00,2025-08-03T05:57:34.000-03:00,Entregue,2,4599.0,Pix,825,Dra. Isabela Peixoto,maria89@example.com,Pacheco de Minas,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
96011,2025-05-16T22:14:48.000-03:00,2025-05-20T22:14:48.000-03:00,Entregue,1,4599.0,Cartão de crédito,585,Thiago Duarte,mcastro@example.com,da Rosa de Goiás,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
96027,2025-03-18T21:05:17.000-03:00,2025-03-21T21:05:17.000-03:00,Entregue,4,4599.0,Boleto,816,Isis Siqueira,calebe57@example.com,Duarte,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Excelente atendimento
96172,2025-04-22T06:21:09.000-03:00,2025-04-24T06:21:09.000-03:00,Entregue,1,4599.0,Pix,584,Stella Cunha,dsantos@example.org,Sampaio,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
96259,2025-12-30T13:31:43.000-03:00,2026-01-04T13:31:43.000-03:00,Entregue,3,4599.0,Boleto,775,Lucca das Neves,wda-costa@example.com,Sales,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
96374,2025-10-12T18:14:32.000-03:00,2025-10-16T18:14:32.000-03:00,Entregue,2,4599.0,Cartão de crédito,114,Sr. Yan Lopes,gsampaio@example.org,Moreira de Goiás,BA,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Qualidade ruim
96375,2025-01-06T17:00:42.000-03:00,2025-01-07T17:00:42.000-03:00,Entregue,1,4599.0,Pix,416,Luana Novais,ccavalcante@example.com,Casa Grande das Flores,RJ,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
96408,2025-01-30T00:43:21.000-03:00,2025-02-03T00:43:21.000-03:00,Entregue,1,4599.0,Cartão de crédito,861,Dra. Zoe Sousa,xcavalcanti@example.net,das Neves dos Dourados,SC,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
96413,2025-03-24T00:47:47.000-03:00,2025-03-28T00:47:47.000-03:00,Entregue,4,4599.0,Cartão de crédito,113,Agatha Fogaça,inunes@example.net,Porto,CE,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Produto chegou antes do esperado
96462,2025-11-10T00:29:51.000-03:00,2025-11-12T00:29:51.000-03:00,Entregue,4,4599.0,Cartão de crédito,130,Maya Moraes,souzavitor@example.com,Rodrigues,MG,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,"Muito bom, recomendo"
96540,2025-10-11T19:19:31.000-03:00,2025-10-16T19:19:31.000-03:00,Entregue,2,4599.0,Pix,457,Marina Almeida,ecassiano@example.com,Melo Alegre,SP,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,Entrega atrasada
96661,2025-04-14T02:29:30.000-03:00,,Cancelado,2,4599.0,Pix,208,Pedro Machado,frios@example.com,Monteiro,PR,2,Notebook Beta,Eletrônicos,Eletrônicos do Sul,
