order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
99373,2025-02-05T04:54:50.000-03:00,,Cancelado,4,499.9,Pix,133,Ana Sophia Aparecida,heloisanascimento@example.net,Cunha,SP,3,Fone Gamma,Eletrônicos,TechBrasil,
99384,2025-01-30T07:50:09.000-03:00,2025-02-06T07:50:09.000-03:00,Entregue,2,499.9,Pix,90,Igor Farias,arthur-miguel66@example.com,Freitas,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
99398,2025-01-09T11:23:35.000-03:00,2025-01-14T11:23:35.000-03:00,Entregue,3,499.9,Cartão de crédito,89,Vitor Gabriel Leão,pedro-henriquearagao@example.com,Sá do Galho,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
99710,2025-07-29T02:53:53.000-03:00,2025-08-04T02:53:53.000-03:00,Entregue,3,499.9,Pix,3,Emanuelly Siqueira,lcostela@example.com,Cardoso de Montenegro,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
99781,2025-04-19T03:28:21.000-03:00,2025-04-22T03:28:21.000-03:00,Entregue,3,499.9,Cartão de crédito,193,Lorenzo Correia,maria-eduardacastro@example.com,Silveira,CE,3,Fone Gamma,Eletrônicos,TechBrasil,
99826,2025-10-31T09:43:11.000-03:00,2025-11-01T09:43:11.000-03:00,Em trânsito,1,499.9,Pix,552,Juliana Câmara,samuel87@example.org,Aragão,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
99949,2025-08-21T15:27:39.000-03:00,2025-08-28T15:27:39.000-03:00,Em trânsito,2,499.9,Pix,513,Davi Luiz Leão,maria-helenadias@example.com,Guerra do Oeste,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
99986,2025-04-20T23:22:37.000-03:00,2025-04-23T23:22:37.000-03:00,Entregue,3,499.9,Pix,735,Luiz Otávio Cavalcanti,maria-clararibeiro@example.com,Novaes,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
99987,2025-09-20T09:29:45.000-03:00,2025-09-26T09:29:45.000-03:00,Entregue,4,499.9,Boleto,643,Anna Liz da Mata,fonsecajoao-vitor@example.net,Araújo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
100219,2025-01-17T12:14:12.000-03:00,2025-01-24T12:14:12.000-03:00,Entregue,1,499.9,Pix,877,Ana Lívia Ribeiro,anthony58@example.org,Cardoso,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
100409,2025-04-07T19:39:43.000-03:00,2025-04-10T19:39:43.000-03:00,Entregue,1,499.9,Boleto,648,Ana Liz Castro,oaraujo@example.net,Azevedo,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
100721,2025-12-27T01:10:32.000-03:00,2026-01-02T01:10:32.000-03:00,Entregue,4,499.9,Boleto,30,Breno Cavalcante,moreiralara@example.org,Araújo de Câmara,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
100808,2025-02-10T02:25:04.000-03:00,2025-02-13T02:25:04.000-03:00,Entregue,3,499.9,Boleto,856,Aurora Casa Grande,zda-cruz@example.net,Costa da Praia,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
100845,2025-06-28T05:28:46.000-03:00,2025-06-29T05:28:46.000-03:00,Entregue,4,499.9,Cartão de crédito,872,Guilherme Novaes,matheusnovaes@example.com,Campos de Rezende,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
100952,2025-11-12T17:11:07.000-03:00,2025-11-17T17:11:07.000-03:00,Entregue,1,499.9,Pix,192,Mariane Mendes,vrocha@example.org,Brito Paulista,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
101219,2025-08-23T07:10:40.000-03:00,2025-08-28T07:10:40.000-03:00,Em trânsito,2,499.9,Pix,648,Ana Liz Castro,oaraujo@example.net,Azevedo,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
101237,2025-10-24T20:49:38.000-03:00,2025-10-29T20:49:38.000-03:00,Entregue,4,499.9,Boleto,880,Dr. Carlos Eduardo Freitas,pastornatalia@example.org,Castro,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
101341,2025-02-25T09:29:57.000-03:00,2025-02-28T09:29:57.000-03:00,Entregue,1,499.9,Cartão de crédito,39,Bruna Machado,pedro82@example.org,Carvalho de Nunes,RS,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
101474,2025-10-01T00:30:05.000-03:00,2025-10-08T00:30:05.000-03:00,Em trânsito,3,499.9,Cartão de crédito,538,Alexandre Lima,emanuelly11@example.org,Fogaça,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
101897,2025-09-15T12:08:01.000-03:00,2025-09-17T12:08:01.000-03:00,Entregue,4,499.9,Boleto,844,João Vitor Barros,xmendonca@example.net,Marques,GO,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
101931,2025-05-01T11:00:42.000-03:00,2025-05-03T11:00:42.000-03:00,Entregue,2,499.9,Cartão de crédito,446,Ágatha Silva,zcamargo@example.org,Silva de Albuquerque,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
102317,2025-11-15T23:11:58.000-03:00,2025-11-17T23:11:58.000-03:00,Entregue,4,499.9,Cartão de crédito,471,Bento Sá,xcosta@example.com,Vasconcelos,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
102344,2025-12-20T15:19:58.000-03:00,2025-12-24T15:19:58.000-03:00,Entregue,2,499.9,Pix,854,Luara Peixoto,limabento@example.com,Moreira das Pedras,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
102380,2025-03-13T02:55:29.000-03:00,2025-03-20T02:55:29.000-03:00,Entregue,3,499.9,Boleto,346,Vicente Fernandes,anthony-gabriel99@example.net,Caldeira da Serra,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
102541,2025-11-10T00:01:31.000-03:00,2025-11-14T00:01:31.000-03:00,Entregue,4,499.9,Pix,993,Davi Luiz da Cruz,rafaelaborges@example.org,Moraes da Serra,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
102750,2025-05-08T09:14:31.000-03:00,,Cancelado,2,499.9,Boleto,617,Maria Helena Santos,tvargas@example.com,Casa Grande Alegre,SP,3,Fone Gamma,Eletrônicos,TechBrasil,
102764,2025-06-04T14:29:59.000-03:00,2025-06-07T14:29:59.000-03:00,Entregue,3,499.9,Boleto,594,Maria Cecília da Conceição,manuellabarros@example.net,Gonçalves,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
102943,2025-01-05T01:39:21.000-03:00,2025-01-10T01:39:21.000-03:00,Entregue,2,499.9,Pix,208,Pedro Machado,frios@example.com,Monteiro,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
102968,2025-09-22T08:49:59.000-03:00,2025-09-29T08:49:59.000-03:00,Em trânsito,4,499.9,Boleto,723,Asafe Albuquerque,hrodrigues@example.com,da Cruz,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
103640,2025-10-24T06:07:03.000-03:00,2025-10-28T06:07:03.000-03:00,Entregue,4,499.90000000006216,Boleto,711,Esther Lima,vbarros@example.com,Correia,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
103691,2025-10-05T05:49:57.000-03:00,2025-10-11T05:49:57.000-03:00,Em trânsito,2,499.9,Pix,86,Nicole Vargas,pnovaes@example.org,Correia das Pedras,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
103714,2025-08-28T08:20:38.000-03:00,2025-08-30T08:20:38.000-03:00,Entregue,1,499.9,Cartão de crédito,684,Dra. Aurora Viana,aparecidanoah@example.org,da Paz,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
103778,2025-07-26T03:45:27.000-03:00,2025-08-01T03:45:27.000-03:00,Entregue,3,499.9,Boleto,990,Josué da Mata,hadassa41@example.net,Pimenta de da Rosa,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
103841,2025-05-16T04:09:12.000-03:00,2025-05-23T04:09:12.000-03:00,Entregue,3,499.9,Boleto,26,Letícia Cassiano,pedro-lucas21@example.org,Guerra de Cavalcanti,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
104014,2025-08-01T21:50:25.000-03:00,2025-08-08T21:50:25.000-03:00,Entregue,4,499.9,Boleto,88,João Lucas Leão,wcunha@example.com,Marques de Machado,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
104201,2025-07-28T03:59:38.000-03:00,2025-08-01T03:59:38.000-03:00,Entregue,1,499.9,Pix,579,Caio Lopes,gomeshellena@example.net,Silveira,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
104290,2025-01-21T21:00:41.000-03:00,2025-01-25T21:00:41.000-03:00,Entregue,4,499.9,Pix,552,Juliana Câmara,samuel87@example.org,Aragão,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
104484,2025-07-09T20:40:28.000-03:00,2025-07-13T20:40:28.000-03:00,Entregue,2,499.9,Cartão de crédito,30,Breno Cavalcante,moreiralara@example.org,Araújo de Câmara,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
104714,2025-09-17T02:24:34.000-03:00,2025-09-18T02:24:34.000-03:00,Entregue,3,499.9,Cartão de crédito,179,Vitor Hugo Pires,jadecirino@example.org,da Conceição,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
104765,2025-05-27T17:36:58.000-03:00,2025-06-01T17:36:58.000-03:00,Entregue,1,499.9,Cartão de crédito,173,Srta. Marina Marques,gael51@example.org,Moura do Campo,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
104828,2025-07-17T03:45:24.000-03:00,2025-07-23T03:45:24.000-03:00,Entregue,4,499.9,Boleto,324,Laura Aragão,lorenamarques@example.com,Araújo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,
104896,2025-12-12T19:41:34.000-03:00,2025-12-18T19:41:34.000-03:00,Entregue,2,499.9,Cartão de crédito,74,Bella Cirino,andre40@example.com,Albuquerque,BA,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
104907,2025-06-18T08:41:37.000-03:00,2025-06-20T08:41:37.000-03:00,Entregue,1,499.9,Pix,399,Sra. Clarice Sousa,jda-rosa@example.net,Mendonça de Cunha,SC,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
104984,2025-10-28T02:52:32.000-03:00,2025-11-01T02:52:32.000-03:00,Entregue,2,499.9,Boleto,168,Maitê Gonçalves,rezendeisis@example.com,Jesus de Melo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
105170,2025-12-11T06:07:56.000-03:00,2025-12-15T06:07:56.000-03:00,Entregue,1,499.9,Boleto,435,Dra. Ester Cavalcante,jose-miguel29@example.com,Fogaça Paulista,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
105223,2025-03-03T08:43:13.000-03:00,2025-03-08T08:43:13.000-03:00,Entregue,2,499.9,Boleto,296,Kevin Cirino,renan41@example.org,Lima da Serra,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
105228,2025-10-23T03:28:15.000-03:00,2025-10-30T03:28:15.000-03:00,Entregue,3,499.9,Pix,156,Eduardo Farias,alana99@example.net,Freitas Verde,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
105232,2025-05-24T15:43:03.000-03:00,2025-05-31T15:43:03.000-03:00,Em trânsito,1,499.9,Pix,182,Lara Cavalcante,aragaomaria-sophia@example.net,Correia de Minas,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
105366,2025-04-09T06:23:17.000-03:00,2025-04-12T06:23:17.000-03:00,Entregue,4,499.9,Pix,700,Levi da Rocha,qaraujo@example.net,Monteiro Grande,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
105367,2025-09-19T18:17:53.000-03:00,2025-09-26T18:17:53.000-03:00,Entregue,3,499.9,Pix,765,Ryan Castro,nmoraes@example.com,Melo da Mata,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
105459,2025-04-13T12:10:07.000-03:00,2025-04-19T12:10:07.000-03:00,Entregue,3,499.9,Pix,793,Vitor Gabriel Aparecida,crezende@example.org,Fernandes,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
105586,2025-04-28T06:47:11.000-03:00,2025-05-03T06:47:11.000-03:00,Entregue,3,499.9,Cartão de crédito,878,José Pedro Nunes,alexandre62@example.org,Sousa,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
105749,2025-09-29T14:07:42.000-03:00,2025-10-01T14:07:42.000-03:00,Entregue,4,499.9,Pix,547,Maria Flor da Paz,maria-alicecostela@example.net,Montenegro do Amparo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
105840,2025-05-23T05:58:43.000-03:00,2025-05-24T05:58:43.000-03:00,Entregue,3,499.9,Boleto,568,Vinícius Freitas,kalmeida@example.net,Nogueira Verde,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,
106112,2025-12-17T11:04:17.000-03:00,2025-12-20T11:04:17.000-03:00,Entregue,2,499.9,Pix,220,Otávio Garcia,dmoreira@example.org,Fernandes,BA,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
106154,2025-08-01T10:51:01.000-03:00,2025-08-02T10:51:01.000-03:00,Entregue,4,499.9,Boleto,650,Pedro Henrique Moraes,casa-grandenoah@example.org,Borges,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
106389,2025-02-13T07:32:29.000-03:00,2025-02-19T07:32:29.000-03:00,Entregue,2,499.90000000006216,Pix,28,Maria Clara Lima,montenegroana-liz@example.com,Nogueira,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
106404,2025-02-21T02:11:12.000-03:00,2025-02-24T02:11:12.000-03:00,Entregue,3,499.9,Boleto,66,Danilo Ribeiro,limanatalia@example.com,Cavalcante de Castro,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
106525,2025-09-22T10:03:58.000-03:00,2025-09-27T10:03:58.000-03:00,Entregue,1,499.9,Boleto,562,Melina Camargo,carolina05@example.org,Albuquerque do Galho,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
106590,2025-04-23T14:18:14.000-03:00,2025-04-30T14:18:14.000-03:00,Entregue,4,499.90000000006216,Boleto,941,Gael Henrique Nunes,scarvalho@example.com,da Cruz,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
106594,2025-05-09T23:00:51.000-03:00,2025-05-13T23:00:51.000-03:00,Entregue,1,499.9,Boleto,981,Nina da Rocha,arthur-gabriel92@example.net,Câmara,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
106837,2025-11-11T12:42:34.000-03:00,2025-11-17T12:42:34.000-03:00,Entregue,1,499.9,Pix,212,Giovanna da Mota,emanuelly15@example.com,Martins da Mata,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
106850,2025-01-02T23:42:11.000-03:00,2025-01-03T23:42:11.000-03:00,Entregue,2,499.9,Boleto,171,Gabriela Mendes,gabrielaborges@example.net,Martins do Sul,RS,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
107705,2025-03-24T00:59:13.000-03:00,2025-03-29T00:59:13.000-03:00,Em trânsito,1,499.9,Cartão de crédito,28,Maria Clara Lima,montenegroana-liz@example.com,Nogueira,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
107724,2025-05-27T10:32:31.000-03:00,2025-06-03T10:32:31.000-03:00,Em trânsito,2,499.90000000006216,Pix,177,Davi Miguel Fernandes,oguerra@example.net,Teixeira,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
107796,2025-08-24T21:21:39.000-03:00,2025-08-26T21:21:39.000-03:00,Entregue,3,499.9,Boleto,689,Ayla Cardoso,zoefonseca@example.org,Camargo de Minas,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
107891,2025-11-05T14:28:12.000-03:00,2025-11-06T14:28:12.000-03:00,Em trânsito,2,499.9,Cartão de crédito,386,Ana Lívia Melo,bernardovargas@example.org,Aragão de Goiás,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
107934,2025-01-30T16:16:50.000-03:00,2025-02-03T16:16:50.000-03:00,Entregue,1,499.9,Pix,775,Lucca das Neves,wda-costa@example.com,Sales,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
108094,2025-10-26T06:37:36.000-03:00,2025-11-02T06:37:36.000-03:00,Entregue,3,499.9,Boleto,656,Dr. Théo Farias,correiamaria-liz@example.net,Silveira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
108250,2025-07-27T19:07:15.000-03:00,2025-07-29T19:07:15.000-03:00,Entregue,2,499.9,Cartão de crédito,752,Melina Fogaça,britomaria-eduarda@example.com,da Mota,GO,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
108321,2025-01-16T18:01:23.000-03:00,2025-01-18T18:01:23.000-03:00,Entregue,1,499.90000000006216,Cartão de crédito,81,Maria Helena Fonseca,valentimramos@example.org,Monteiro do Norte,PE,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
108618,2025-08-18T03:31:01.000-03:00,2025-08-22T03:31:01.000-03:00,Entregue,3,499.9,Cartão de crédito,419,Manuela Andrade,milenacassiano@example.com,Cassiano,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
108842,2025-04-21T11:03:23.000-03:00,,Cancelado,3,499.9,Boleto,537,Maria Clara da Cunha,agatha25@example.org,Siqueira,BA,3,Fone Gamma,Eletrônicos,TechBrasil,
108996,2025-11-13T14:33:20.000-03:00,2025-11-20T14:33:20.000-03:00,Entregue,4,499.9,Pix,326,Clarice Melo,gabrielmelo@example.com,Monteiro do Galho,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
109087,2025-03-08T00:00:48.000-03:00,2025-03-15T00:00:48.000-03:00,Entregue,2,499.9,Pix,564,Théo Moreira,fda-cruz@example.org,Barbosa,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
109104,2025-12-21T03:16:19.000-03:00,2025-12-25T03:16:19.000-03:00,Entregue,1,499.9,Pix,570,Bella Mendonça,brendadas-neves@example.org,Castro do Campo,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
109192,2025-06-24T10:32:05.000-03:00,2025-07-01T10:32:05.000-03:00,Entregue,3,499.9,Boleto,357,Fernando Abreu,antonellada-mota@example.net,Rodrigues,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
109255,2025-04-30T03:05:28.000-03:00,2025-05-03T03:05:28.000-03:00,Entregue,1,499.9,Pix,584,Stella Cunha,dsantos@example.org,Sampaio,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
109594,2025-01-15T11:11:43.000-03:00,2025-01-17T11:11:43.000-03:00,Entregue,1,499.9,Pix,171,Gabriela Mendes,gabrielaborges@example.net,Martins do Sul,RS,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
109654,2025-07-11T22:15:16.000-03:00,2025-07-18T22:15:16.000-03:00,Entregue,2,499.9,Pix,514,Sr. Thales Cassiano,bbarbosa@example.net,da Paz de Casa Grande,PE,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
110030,2025-03-08T15:23:09.000-03:00,2025-03-09T15:23:09.000-03:00,Entregue,4,499.9,Cartão de crédito,743,Ana Cecília Marques,sousabenjamim@example.net,Caldeira do Oeste,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
110126,2025-12-06T10:31:09.000-03:00,2025-12-12T10:31:09.000-03:00,Entregue,4,499.9,Cartão de crédito,655,Joaquim Cavalcanti,dante05@example.net,Ribeiro de Câmara,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
110137,2025-12-09T14:27:27.000-03:00,2025-12-11T14:27:27.000-03:00,Entregue,3,499.9,Cartão de crédito,614,Cecilia Azevedo,liamcarvalho@example.com,Caldeira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
110276,2025-11-15T17:35:44.000-03:00,2025-11-17T17:35:44.000-03:00,Entregue,1,499.9,Cartão de crédito,232,Cauê da Cunha,casa-grandeandre@example.net,Barbosa,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
110461,2025-09-03T20:15:08.000-03:00,2025-09-05T20:15:08.000-03:00,Entregue,3,499.9,Pix,247,Gael Moraes,scosta@example.org,Pimenta,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
110657,2025-02-22T15:04:55.000-03:00,2025-02-26T15:04:55.000-03:00,Entregue,3,499.9,Cartão de crédito,677,Agatha da Cunha,pduarte@example.com,Peixoto,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
110751,2025-09-10T20:34:38.000-03:00,2025-09-16T20:34:38.000-03:00,Entregue,3,499.90000000006216,Cartão de crédito,86,Nicole Vargas,pnovaes@example.org,Correia das Pedras,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
110875,2025-02-02T08:56:07.000-03:00,2025-02-09T08:56:07.000-03:00,Entregue,4,499.9,Boleto,947,Levi Jesus,ymonteiro@example.org,Castro Alegre,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
110990,2025-02-13T14:59:25.000-03:00,2025-02-18T14:59:25.000-03:00,Entregue,4,499.9,Boleto,811,João Gabriel Costela,wda-rocha@example.net,Caldeira,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
111057,2025-02-10T00:21:41.000-03:00,2025-02-14T00:21:41.000-03:00,Entregue,4,499.9,Boleto,672,Dr. Davi Lucas Albuquerque,matteopastor@example.com,Montenegro de Goiás,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
111061,2025-03-14T01:05:05.000-03:00,2025-03-17T01:05:05.000-03:00,Entregue,1,499.9,Cartão de crédito,112,Sr. Antony Machado,cassianomaya@example.net,das Neves do Norte,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
111207,2025-07-14T19:32:57.000-03:00,2025-07-16T19:32:57.000-03:00,Em trânsito,4,499.9,Cartão de crédito,671,Cecília Aparecida,noah18@example.net,Machado de Ferreira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
111234,2025-03-06T09:50:39.000-03:00,2025-03-07T09:50:39.000-03:00,Entregue,1,499.9,Boleto,344,Catarina Freitas,hbarros@example.net,Ferreira,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,
111544,2025-05-10T19:58:07.000-03:00,2025-05-13T19:58:07.000-03:00,Entregue,4,499.9,Pix,623,Maria Flor Novais,sophia61@example.com,Santos,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
111571,2025-06-19T02:49:52.000-03:00,2025-06-22T02:49:52.000-03:00,Entregue,1,499.9,Boleto,562,Melina Camargo,carolina05@example.org,Albuquerque do Galho,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
111620,2025-09-19T22:37:15.000-03:00,2025-09-21T22:37:15.000-03:00,Entregue,4,499.9,Cartão de crédito,943,Joaquim Dias,francisco70@example.com,Marques,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
111845,2025-11-08T10:06:09.000-03:00,2025-11-13T10:06:09.000-03:00,Entregue,1,499.9,Boleto,342,Caroline Oliveira,vinicius30@example.org,Ribeiro,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
111990,2025-02-23T14:38:50.000-03:00,2025-02-28T14:38:50.000-03:00,Entregue,1,499.9,Pix,233,Srta. Allana da Rocha,apollo09@example.com,das Neves,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
112147,2025-06-11T17:22:59.000-03:00,2025-06-17T17:22:59.000-03:00,Entregue,2,499.9,Cartão de crédito,298,Ana Liz Brito,camposana-cecilia@example.com,da Rocha,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
112157,2025-08-19T12:52:46.000-03:00,2025-08-20T12:52:46.000-03:00,Entregue,2,499.9,Pix,658,Hellena Sá,pastorjoao-lucas@example.org,Albuquerque,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
112235,2025-04-18T02:45:08.000-03:00,2025-04-25T02:45:08.000-03:00,Entregue,1,499.9,Cartão de crédito,50,Vicente Machado,da-pazdavi-lucca@example.net,Cardoso de Costa,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
112293,2025-12-21T00:52:18.000-03:00,2025-12-27T00:52:18.000-03:00,Entregue,4,499.9,Pix,706,Davi Lucas Duarte,marianateixeira@example.org,Montenegro,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
112457,2025-03-17T11:22:54.000-03:00,2025-03-22T11:22:54.000-03:00,Entregue,4,499.9,Boleto,689,Ayla Cardoso,zoefonseca@example.org,Camargo de Minas,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
112606,2025-05-04T14:38:20.000-03:00,2025-05-10T14:38:20.000-03:00,Entregue,1,499.9,Pix,409,Ana Vitória Camargo,vitorcasa-grande@example.org,Cirino,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
