order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
81226,2025-10-25T18:08:30.000-03:00,,Cancelado,2,399.9,Pix,872,Guilherme Novaes,matheusnovaes@example.com,Campos de Rezende,SP,6,Tênis Runner,Moda,Estilo Urbano,
81237,2025-05-04T03:02:32.000-03:00,2025-05-11T03:02:32.000-03:00,Entregue,4,399.9,Cartão de crédito,299,Marcelo Sampaio,marcelocastro@example.net,da Conceição das Flores,PR,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
81266,2025-07-02T11:56:02.000-03:00,2025-07-06T11:56:02.000-03:00,Entregue,2,399.9,Pix,691,Bernardo Moura,karagao@example.net,Viana,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
81412,2025-01-07T15:09:15.000-03:00,2025-01-09T15:09:15.000-03:00,Entregue,2,399.9,Cartão de crédito,440,Srta. Luísa Nunes,brayansiqueira@example.com,Ferreira do Norte,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
81502,2025-10-20T18:05:39.000-03:00,2025-10-22T18:05:39.000-03:00,Entregue,2,399.9,Pix,915,Maria Isis Siqueira,qda-conceicao@example.org,Araújo do Galho,MG,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
81548,2025-03-16T14:56:07.000-03:00,2025-03-23T14:56:07.000-03:00,Em trânsito,2,399.9,Pix,872,Guilherme Novaes,matheusnovaes@example.com,Campos de Rezende,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
81722,2025-09-26T06:33:14.000-03:00,2025-10-02T06:33:14.000-03:00,Entregue,1,399.9,Pix,711,Esther Lima,vbarros@example.com,Correia,SC,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
81950,2025-11-13T03:42:36.000-03:00,2025-11-19T03:42:36.000-03:00,Em trânsito,4,399.9,Pix,333,Leandro Melo,luiz-miguelmoura@example.net,Guerra do Sul,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
81965,2025-08-28T10:26:10.000-03:00,2025-08-29T10:26:10.000-03:00,Entregue,4,399.9,Boleto,773,Srta. Rebeca Sousa,viniciusrezende@example.org,Pimenta,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
82007,2025-02-10T16:24:12.000-03:00,2025-02-15T16:24:12.000-03:00,Em trânsito,3,399.9,Pix,625,Joaquim Silveira,yasmin20@example.org,Cassiano,PR,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
82020,2025-11-15T06:10:19.000-03:00,2025-11-20T06:10:19.000-03:00,Entregue,3,399.9,Pix,225,Sr. Alexandre Nogueira,vieirapedro-henrique@example.net,Barros do Oeste,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
82074,2025-12-26T18:31:45.000-03:00,2026-01-01T18:31:45.000-03:00,Entregue,2,399.9,Boleto,170,Brenda Sampaio,leviporto@example.org,Silveira do Sul,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
82479,2025-02-21T21:14:23.000-03:00,2025-02-22T21:14:23.000-03:00,Entregue,2,399.9,Boleto,845,Davi Lucca da Paz,gabrielviana@example.org,da Cruz de Sales,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
82736,2025-06-05T03:33:54.000-03:00,2025-06-12T03:33:54.000-03:00,Entregue,3,399.9,Pix,414,Emanuel Cassiano,beniciocamargo@example.net,Cunha,MG,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
82850,2025-01-13T07:03:56.000-03:00,2025-01-15T07:03:56.000-03:00,Entregue,4,399.89999999998383,Pix,956,Lucas Andrade,olivia84@example.net,Caldeira de Costela,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
82900,2025-03-18T07:45:21.000-03:00,2025-03-25T07:45:21.000-03:00,Entregue,2,399.9,Pix,481,Fernanda Montenegro,giovanna27@example.com,Vargas de Costa,PR,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
82918,2025-08-21T16:43:39.000-03:00,2025-08-28T16:43:39.000-03:00,Entregue,4,399.9,Pix,388,Juliana Martins,riosemanuel@example.net,Sampaio Paulista,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
83115,2025-01-28T19:57:26.000-03:00,2025-02-04T19:57:26.000-03:00,Entregue,1,399.9,Boleto,307,Felipe da Luz,agatha18@example.com,Viana,MG,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
83315,2025-02-03T03:11:22.000-03:00,2025-02-07T03:11:22.000-03:00,Entregue,1,399.9,Cartão de crédito,960,Matteo da Conceição,sousaallana@example.com,da Paz,RS,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
83500,2025-12-07T03:33:15.000-03:00,2025-12-12T03:33:15.000-03:00,Entregue,3,399.9,Boleto,129,André Araújo,luisa13@example.com,Barros,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
83747,2025-08-20T22:20:02.000-03:00,2025-08-26T22:20:02.000-03:00,Em trânsito,3,399.9,Cartão de crédito,912,Benjamim Camargo,davi-miguelsilveira@example.com,Pinto,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
83815,2025-02-02T21:21:49.000-03:00,2025-02-03T21:21:49.000-03:00,Entregue,1,399.9,Boleto,242,Amanda Rocha,dcamargo@example.com,Campos Alegre,GO,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
83881,2025-05-15T06:48:32.000-03:00,2025-05-18T06:48:32.000-03:00,Entregue,2,399.9,Pix,601,Lucca Caldeira,nicolas65@example.net,Gomes,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
83970,2025-08-03T00:05:37.000-03:00,2025-08-10T00:05:37.000-03:00,Entregue,3,399.9,Cartão de crédito,519,João Miguel Carvalho,bernardo84@example.net,Duarte,DF,6,Tênis Runner,Moda,Estilo Urbano,
84180,2025-01-23T21:24:42.000-03:00,2025-01-26T21:24:42.000-03:00,Entregue,2,399.9,Pix,807,Dra. Bárbara Almeida,flima@example.com,Oliveira,GO,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
84218,2025-10-03T20:38:40.000-03:00,2025-10-09T20:38:40.000-03:00,Entregue,1,399.9,Boleto,320,Nicolas da Luz,ferreiramatteo@example.com,Costa Grande,SP,6,Tênis Runner,Moda,Estilo Urbano,
84223,2025-10-11T17:47:26.000-03:00,2025-10-13T17:47:26.000-03:00,Entregue,2,399.9,Cartão de crédito,405,Pedro Henrique Souza,miguelleao@example.org,Brito de Campos,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
84342,2025-10-18T16:31:26.000-03:00,2025-10-25T16:31:26.000-03:00,Entregue,4,399.9,Pix,725,Sr. Igor Araújo,eduardocunha@example.org,Mendonça,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
84388,2025-06-13T22:56:02.000-03:00,2025-06-16T22:56:02.000-03:00,Entregue,3,399.9,Pix,677,Agatha da Cunha,pduarte@example.com,Peixoto,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
84643,2025-07-24T16:38:49.000-03:00,2025-07-31T16:38:49.000-03:00,Em trânsito,2,399.9,Pix,178,Dr. Valentim Souza,andradeanthony-gabriel@example.net,Castro,RJ,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
84674,2025-10-25T10:09:02.000-03:00,2025-11-01T10:09:02.000-03:00,Entregue,2,399.9,Pix,841,Maria Luiza Cirino,pintonoah@example.com,da Cruz de Albuquerque,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
85015,2025-02-02T06:22:36.000-03:00,2025-02-04T06:22:36.000-03:00,Entregue,1,399.9,Boleto,723,Asafe Albuquerque,hrodrigues@example.com,da Cruz,SP,6,Tênis Runner,Moda,Estilo Urbano,
85043,2025-02-04T09:50:53.000-03:00,2025-02-08T09:50:53.000-03:00,Entregue,3,399.9,Cartão de crédito,650,Pedro Henrique Moraes,casa-grandenoah@example.org,Borges,MG,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
85247,2025-06-17T15:23:50.000-03:00,2025-06-21T15:23:50.000-03:00,Entregue,2,399.9,Boleto,547,Maria Flor da Paz,maria-alicecostela@example.net,Montenegro do Amparo,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
85449,2025-10-20T20:37:32.000-03:00,2025-10-23T20:37:32.000-03:00,Entregue,4,399.9,Cartão de crédito,410,Isaque Nunes,gomesdiego@example.org,Brito,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
85550,2025-11-13T22:10:57.000-03:00,2025-11-17T22:10:57.000-03:00,Entregue,2,399.9,Pix,831,Joana Ferreira,salesana-sophia@example.net,Almeida,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
85878,2025-08-15T16:35:47.000-03:00,2025-08-18T16:35:47.000-03:00,Entregue,1,399.9,Boleto,678,Isaac Araújo,renan62@example.com,Barbosa de Cardoso,RJ,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
85889,2025-10-04T17:23:01.000-03:00,2025-10-08T17:23:01.000-03:00,Entregue,1,399.9,Cartão de crédito,626,Gael Vieira,bcassiano@example.net,Fonseca,RJ,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
85999,2025-05-09T11:31:08.000-03:00,2025-05-11T11:31:08.000-03:00,Entregue,1,399.9,Boleto,564,Théo Moreira,fda-cruz@example.org,Barbosa,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
86252,2025-04-14T00:57:20.000-03:00,2025-04-16T00:57:20.000-03:00,Em trânsito,3,399.9,Boleto,131,Manuella Caldeira,maria-eduardamendonca@example.net,Casa Grande do Sul,RJ,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
86288,2025-09-04T10:42:42.000-03:00,,Cancelado,2,399.9,Pix,54,Eloá Sales,vsilveira@example.com,Caldeira,CE,6,Tênis Runner,Moda,Estilo Urbano,
86294,2025-06-10T05:11:56.000-03:00,2025-06-13T05:11:56.000-03:00,Entregue,2,399.9,Cartão de crédito,950,Heitor Teixeira,caue54@example.net,Sousa do Norte,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
87278,2025-05-29T21:31:06.000-03:00,2025-06-04T21:31:06.000-03:00,Entregue,2,399.9,Cartão de crédito,44,Dra. Luna Mendonça,dfreitas@example.net,Fernandes de Montenegro,CE,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
87594,2025-10-25T16:47:18.000-03:00,2025-10-31T16:47:18.000-03:00,Entregue,1,399.9,Cartão de crédito,984,Pedro Miguel Guerra,evelynsilveira@example.org,Nogueira,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
87680,2025-11-27T09:56:42.000-03:00,2025-12-01T09:56:42.000-03:00,Entregue,4,399.9,Boleto,128,Catarina Monteiro,ealves@example.net,Vargas,PE,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
87830,2025-09-30T07:18:28.000-03:00,2025-10-06T07:18:28.000-03:00,Em trânsito,3,399.9,Boleto,899,Ana Júlia Pereira,evelyn60@example.net,Vasconcelos,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
87942,2025-02-09T18:11:10.000-03:00,2025-02-11T18:11:10.000-03:00,Em trânsito,2,399.9,Pix,434,Ana Fernandes,lmoraes@example.net,Sousa,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
88126,2025-03-29T19:59:29.000-03:00,2025-03-30T19:59:29.000-03:00,Entregue,2,399.9,Pix,269,Rhavi Costela,zoecavalcante@example.org,Oliveira da Praia,RJ,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
88159,2025-03-05T06:31:04.000-03:00,2025-03-07T06:31:04.000-03:00,Entregue,1,399.9,Boleto,606,Sr. Vicente Leão,rodrigueslara@example.org,Jesus,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
88178,2025-06-22T07:43:12.000-03:00,2025-06-28T07:43:12.000-03:00,Entregue,1,399.9,Boleto,978,Henry Vargas,riosmatteo@example.net,da Cunha,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
88271,2025-03-17T19:03:57.000-03:00,,Cancelado,1,399.9,Cartão de crédito,831,Joana Ferreira,salesana-sophia@example.net,Almeida,SP,6,Tênis Runner,Moda,Estilo Urbano,
88411,2025-07-22T20:34:36.000-03:00,2025-07-24T20:34:36.000-03:00,Entregue,3,399.9,Pix,100,Sabrina Caldeira,paraujo@example.com,Pastor,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
88415,2025-09-18T03:02:02.000-03:00,2025-09-21T03:02:02.000-03:00,Entregue,1,399.9,Boleto,428,Luigi Cassiano,luiz-fernando69@example.org,Dias,PE,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
89002,2025-02-26T03:44:00.000-03:00,2025-03-05T03:44:00.000-03:00,Entregue,2,399.9,Pix,90,Igor Farias,arthur-miguel66@example.com,Freitas,MG,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
89197,2025-08-03T05:07:27.000-03:00,2025-08-04T05:07:27.000-03:00,Entregue,4,399.9,Boleto,829,Luiza Dias,ana-vitoriafreitas@example.net,Almeida Alegre,RS,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
89223,2025-05-15T14:10:44.000-03:00,2025-05-16T14:10:44.000-03:00,Entregue,4,399.9,Boleto,464,Milena Aragão,rafaelcosta@example.com,Machado,MG,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
89272,2025-09-20T23:00:13.000-03:00,2025-09-22T23:00:13.000-03:00,Em trânsito,3,399.9,Pix,845,Davi Lucca da Paz,gabrielviana@example.org,da Cruz de Sales,SP,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
89624,2025-04-05T09:49:41.000-03:00,2025-04-09T09:49:41.000-03:00,Entregue,2,399.9,Boleto,273,Davi Lucca Brito,rda-rosa@example.net,Siqueira,PE,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
90033,2025-05-17T16:12:56.000-03:00,2025-05-21T16:12:56.000-03:00,Em trânsito,3,399.89999999998383,Pix,897,Alícia Moraes,yandrade@example.net,Sales do Amparo,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
90212,2025-11-19T09:54:44.000-03:00,2025-11-20T09:54:44.000-03:00,Entregue,3,399.9,Pix,334,Nicole Sá,noah96@example.org,Pacheco de Minas,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
90869,2025-06-14T03:12:34.000-03:00,2025-06-16T03:12:34.000-03:00,Entregue,1,399.9,Boleto,213,Julia Macedo,xda-cunha@example.com,Ramos do Sul,PR,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
90924,2025-11-14T20:37:43.000-03:00,2025-11-17T20:37:43.000-03:00,Entregue,2,399.9,Boleto,299,Marcelo Sampaio,marcelocastro@example.net,da Conceição das Flores,PR,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
91119,2025-09-29T02:24:21.000-03:00,2025-09-30T02:24:21.000-03:00,Entregue,3,399.9,Cartão de crédito,331,Dr. Davi Lucca Abreu,vleao@example.com,Fernandes de Sampaio,RJ,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
91415,2025-11-21T06:30:04.000-03:00,2025-11-23T06:30:04.000-03:00,Entregue,4,399.9,Pix,618,Thiago Dias,eduardocirino@example.net,Machado de Santos,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
91550,2025-02-06T10:27:16.000-03:00,2025-02-07T10:27:16.000-03:00,Em trânsito,1,399.9,Boleto,231,Sophia Cirino,emanuellasampaio@example.org,Viana da Prata,SC,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
91592,2025-03-16T04:56:37.000-03:00,2025-03-21T04:56:37.000-03:00,Em trânsito,2,399.9,Boleto,394,Arthur Almeida,raulguerra@example.org,Duarte do Oeste,SC,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
91709,2025-09-24T18:33:24.000-03:00,2025-09-25T18:33:24.000-03:00,Entregue,1,399.9,Pix,107,Ana Carolina Vieira,theo64@example.net,Borges,RJ,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
91731,2025-05-03T16:58:33.000-03:00,2025-05-08T16:58:33.000-03:00,Em trânsito,3,399.9,Pix,571,Nicole Vieira,brunasousa@example.net,Novais da Praia,MG,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
92047,2025-06-23T11:45:27.000-03:00,2025-06-29T11:45:27.000-03:00,Entregue,4,399.9,Boleto,974,Melina Costela,bpereira@example.org,da Mata,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
92135,2025-07-01T22:16:20.000-03:00,2025-07-02T22:16:20.000-03:00,Entregue,2,399.9,Pix,754,Ester Vieira,rael64@example.net,Brito Paulista,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
92137,2025-04-07T22:57:40.000-03:00,2025-04-09T22:57:40.000-03:00,Entregue,3,399.9,Cartão de crédito,188,Esther da Luz,cavalcantebianca@example.com,Nogueira,MG,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
92152,2025-08-24T14:17:59.000-03:00,2025-08-28T14:17:59.000-03:00,Entregue,3,399.9,Pix,327,Isaque da Rocha,marina38@example.org,da Cunha,MG,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
92168,2025-02-15T22:11:42.000-03:00,2025-02-17T22:11:42.000-03:00,Entregue,2,399.9,Cartão de crédito,250,Maitê Cardoso,rodrigonascimento@example.com,Fonseca de Macedo,PE,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
92297,2025-02-01T19:15:58.000-03:00,2025-02-07T19:15:58.000-03:00,Entregue,1,399.9,Boleto,919,Vitor Fonseca,evelyn56@example.org,Cunha,SC,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
92409,2025-01-17T02:07:35.000-03:00,2025-01-22T02:07:35.000-03:00,Entregue,4,399.89999999998383,Boleto,485,Sophia Barbosa,llopes@example.org,Vasconcelos,MG,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
93026,2025-12-14T09:26:07.000-03:00,2025-12-18T09:26:07.000-03:00,Entregue,2,399.9,Pix,789,Maria Laura da Luz,renandias@example.com,Santos Verde,RJ,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
93328,2025-02-21T08:38:55.000-03:00,2025-02-22T08:38:55.000-03:00,Entregue,3,399.9,Pix,669,Arthur Gabriel Sá,limadanilo@example.org,Farias de Minas,SP,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
93342,2025-05-04T08:22:13.000-03:00,2025-05-09T08:22:13.000-03:00,Entregue,4,399.9,Boleto,596,Ana Vasconcelos,igorcavalcante@example.com,Sales Alegre,MG,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
93346,2025-03-14T02:42:11.000-03:00,2025-03-21T02:42:11.000-03:00,Entregue,1,399.9,Pix,787,Marcelo Andrade,gaelcampos@example.net,Borges do Amparo,MG,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
93385,2025-08-05T09:16:37.000-03:00,2025-08-07T09:16:37.000-03:00,Entregue,3,399.9,Cartão de crédito,198,Brenda Barros,montenegroana-vitoria@example.net,Duarte,CE,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
93438,2025-04-24T05:37:12.000-03:00,2025-04-30T05:37:12.000-03:00,Entregue,4,399.9,Pix,537,Maria Clara da Cunha,agatha25@example.org,Siqueira,BA,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
93451,2025-03-02T22:41:23.000-03:00,,Cancelado,4,399.9,Boleto,55,Rodrigo Farias,marquesbenjamim@example.com,Aparecida,MG,6,Tênis Runner,Moda,Estilo Urbano,
93470,2025-03-25T05:43:12.000-03:00,,Cancelado,1,399.9,Cartão de crédito,515,Sophie Correia,osantos@example.org,Silva,SP,6,Tênis Runner,Moda,Estilo Urbano,
93479,2025-03-01T06:22:48.000-03:00,2025-03-07T06:22:48.000-03:00,Entregue,4,399.9,Pix,675,Heloísa Albuquerque,camila60@example.net,Novais,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
93599,2025-05-27T02:44:01.000-03:00,2025-05-30T02:44:01.000-03:00,Entregue,2,399.9,Pix,696,Paulo Nogueira,xda-luz@example.org,Sales,PR,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
93681,2025-04-06T14:01:33.000-03:00,2025-04-10T14:01:33.000-03:00,Entregue,2,399.9,Cartão de crédito,620,Srta. Ana Carolina Macedo,xsilveira@example.net,Moraes da Serra,SC,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
93848,2025-05-12T05:54:30.000-03:00,2025-05-17T05:54:30.000-03:00,Entregue,4,399.9,Pix,894,Maria Isis Fonseca,kcardoso@example.net,Fernandes de Ramos,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
93954,2025-07-16T18:02:03.000-03:00,,Cancelado,2,399.9,Boleto,48,Daniela Pastor,brenocosta@example.com,Novais do Oeste,MG,6,Tênis Runner,Moda,Estilo Urbano,
93996,2025-04-23T13:10:09.000-03:00,2025-04-27T13:10:09.000-03:00,Entregue,2,399.9,Pix,427,Maria Luiza Camargo,isadora10@example.com,Alves,RJ,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
94594,2025-04-27T00:08:46.000-03:00,,Cancelado,3,399.9,Pix,211,Otávio Vieira,oliviasa@example.com,Pinto do Amparo,MG,6,Tênis Runner,Moda,Estilo Urbano,
94600,2025-12-20T01:27:41.000-03:00,2025-12-23T01:27:41.000-03:00,Em trânsito,4,399.9,Pix,286,Maria Flor Campos,jmelo@example.org,Vargas,SP,6,Tênis Runner,Moda,Estilo Urbano,Produto chegou antes do esperado
94750,2025-02-16T16:33:55.000-03:00,2025-02-20T16:33:55.000-03:00,Em trânsito,4,399.9,Cartão de crédito,270,Olívia Campos,stephany35@example.com,Aragão,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
94762,2025-03-23T14:27:17.000-03:00,2025-03-28T14:27:17.000-03:00,Entregue,3,399.89999999998383,Cartão de crédito,763,Sr. Matteo Sousa,davi-miguelcasa-grande@example.org,Cavalcanti,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
94814,2025-10-06T17:33:43.000-03:00,2025-10-09T17:33:43.000-03:00,Entregue,3,399.9,Cartão de crédito,140,Srta. Manuella Rios,ana-julia74@example.org,Araújo,DF,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
94998,2025-09-01T18:28:40.000-03:00,2025-09-08T18:28:40.000-03:00,Entregue,2,399.9,Cartão de crédito,906,Oliver Peixoto,costaisis@example.org,Câmara,CE,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
95084,2025-07-24T16:03:24.000-03:00,2025-07-30T16:03:24.000-03:00,Entregue,4,399.9,Boleto,360,Olivia Cunha,mirellacaldeira@example.com,Macedo dos Dourados,MG,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
95109,2025-11-18T00:17:08.000-03:00,2025-11-24T00:17:08.000-03:00,Entregue,2,399.9,Pix,933,Isabel Silva,ocassiano@example.net,Aparecida dos Dourados,DF,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
95167,2025-07-09T13:55:10.000-03:00,2025-07-14T13:55:10.000-03:00,Entregue,3,399.9,Pix,118,Stella da Mata,elisa25@example.org,Vargas dos Dourados,SP,6,Tênis Runner,Moda,Estilo Urbano,Não recomendo
95220,2025-06-04T08:48:18.000-03:00,2025-06-06T08:48:18.000-03:00,Em trânsito,3,399.9,Boleto,966,Caleb Vieira,raquelmacedo@example.net,Cardoso,RJ,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
95304,2025-08-18T12:15:30.000-03:00,2025-08-24T12:15:30.000-03:00,Em trânsito,1,399.9,Cartão de crédito,603,Clarice Porto,giovanna73@example.com,da Rocha da Praia,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
95312,2025-09-13T04:21:25.000-03:00,2025-09-20T04:21:25.000-03:00,Em trânsito,4,399.9,Pix,14,Ana Cecília Guerra,davi-lucca47@example.com,Porto,SP,6,Tênis Runner,Moda,Estilo Urbano,Qualidade ruim
95321,2025-09-30T20:42:37.000-03:00,2025-10-05T20:42:37.000-03:00,Entregue,3,399.9,Boleto,75,Emilly Abreu,marianafreitas@example.net,Moreira de Sousa,RS,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
95607,2025-08-28T10:31:08.000-03:00,2025-09-02T10:31:08.000-03:00,Entregue,4,399.9,Boleto,280,Daniela Alves,riosrodrigo@example.net,Teixeira Alegre,SC,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
95704,2025-02-14T13:21:37.000-03:00,2025-02-18T13:21:37.000-03:00,Entregue,4,399.9,Boleto,373,Larissa Ramos,joao-miguelporto@example.org,Pacheco de Carvalho,SP,6,Tênis Runner,Moda,Estilo Urbano,"Muito bom, recomendo"
95761,2025-09-21T01:48:28.000-03:00,2025-09-25T01:48:28.000-03:00,Entregue,1,399.9,Pix,536,Bryan da Mata,casa-grandemarcelo@example.net,Borges,GO,6,Tênis Runner,Moda,Estilo Urbano,Excelente atendimento
95965,2025-07-07T12:52:42.000-03:00,2025-07-14T12:52:42.000-03:00,Entregue,3,399.9,Cartão de crédito,359,Ana Lívia Oliveira,ynunes@example.com,Freitas,GO,6,Tênis Runner,Moda,Estilo Urbano,Entrega atrasada
