order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
38595,2025-04-21T04:10:40.000-03:00,2025-04-22T04:10:40.000-03:00,Entregue,1,119.9,Pix,9,Apollo Sampaio,rafaelaalbuquerque@example.net,da Mota,PR,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
39914,2025-01-30T02:45:40.000-03:00,2025-02-03T02:45:40.000-03:00,Entregue,4,119.9,Pix,287,Dr. Arthur Gabriel Pastor,emilly18@example.com,Nascimento,RJ,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
39968,2025-02-26T14:58:56.000-03:00,2025-03-03T14:58:56.000-03:00,Entregue,4,119.9,Pix,273,Davi Lucca Brito,rda-rosa@example.net,Siqueira,PE,9,SQL Avançado,Livros,BookStore BR,Não recomendo
40140,2025-01-28T22:49:26.000-03:00,2025-02-02T22:49:26.000-03:00,Em trânsito,3,119.9,Pix,496,Noah Nunes,maria-juliacavalcanti@example.org,Moraes de da Paz,RJ,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
40604,2025-04-20T16:31:13.000-03:00,2025-04-23T16:31:13.000-03:00,Entregue,4,119.9,Pix,362,Bernardo Sá,mayacunha@example.net,Abreu do Oeste,PR,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
41857,2025-09-10T15:53:12.000-03:00,2025-09-15T15:53:12.000-03:00,Entregue,3,119.9,Cartão de crédito,970,Maria Luísa Pacheco,liviasantos@example.net,da Mata,MG,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
41866,2025-10-21T09:24:27.000-03:00,2025-10-25T09:24:27.000-03:00,Entregue,2,119.9,Pix,425,João Vitor Pinto,augusto08@example.org,Peixoto da Prata,SP,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
42279,2025-12-05T03:19:04.000-03:00,2025-12-06T03:19:04.000-03:00,Entregue,4,119.9,Cartão de crédito,737,Sofia Farias,isisramos@example.com,Souza,RJ,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
42607,2025-04-27T06:51:30.000-03:00,2025-05-02T06:51:30.000-03:00,Entregue,4,119.9,Boleto,663,Dr. Yuri Farias,ravi-luccaporto@example.com,Martins,PR,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
43062,2025-08-29T18:21:00.000-03:00,2025-09-04T18:21:00.000-03:00,Entregue,1,119.9,Pix,557,Levi Cavalcanti,muriloda-cunha@example.org,Ferreira,SP,9,SQL Avançado,Livros,BookStore BR,Não recomendo
45207,2025-06-08T07:42:38.000-03:00,2025-06-14T07:42:38.000-03:00,Entregue,2,119.9,Boleto,869,Sr. Heitor Montenegro,souzalaura@example.org,da Cunha,PE,9,SQL Avançado,Livros,BookStore BR,
45964,2025-05-06T22:36:42.000-03:00,,Cancelado,4,119.9,Pix,775,Lucca das Neves,wda-costa@example.com,Sales,SC,9,SQL Avançado,Livros,BookStore BR,
46837,2025-03-10T10:54:50.000-03:00,2025-03-16T10:54:50.000-03:00,Entregue,1,119.9,Pix,599,Thiago Montenegro,elisa47@example.org,Cunha de Rios,SP,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
47060,2025-02-22T04:38:42.000-03:00,2025-02-28T04:38:42.000-03:00,Entregue,1,119.9,Pix,520,Rhavi Vasconcelos,xrios@example.org,Almeida de Goiás,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
47276,2025-01-03T10:06:20.000-03:00,2025-01-10T10:06:20.000-03:00,Entregue,1,119.9,Pix,878,José Pedro Nunes,alexandre62@example.org,Sousa,PR,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
47388,2025-04-26T01:09:48.000-03:00,2025-05-01T01:09:48.000-03:00,Em trânsito,3,119.9,Pix,300,Agatha Carvalho,ufogaca@example.net,Cavalcante,SP,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
47561,2025-03-09T22:41:41.000-03:00,2025-03-11T22:41:41.000-03:00,Entregue,4,119.9,Pix,216,Henrique Martins,rafaelapacheco@example.net,Fogaça dos Dourados,SP,9,SQL Avançado,Livros,BookStore BR,Não recomendo
48247,2025-01-18T17:04:06.000-03:00,2025-01-22T17:04:06.000-03:00,Entregue,1,119.9,Pix,183,Davi Luiz Albuquerque,ceciliaramos@example.org,Fonseca de Gomes,CE,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
48390,2025-01-03T21:05:49.000-03:00,2025-01-06T21:05:49.000-03:00,Entregue,1,119.9,Boleto,146,Dra. Juliana Campos,mendoncaluigi@example.net,Dias do Oeste,SP,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
48999,2025-04-29T09:58:55.000-03:00,2025-05-01T09:58:55.000-03:00,Entregue,3,119.9,Pix,541,Lucas Gabriel Machado,ana-clara75@example.com,Sá,GO,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
49281,2025-04-09T13:38:24.000-03:00,2025-04-13T13:38:24.000-03:00,Entregue,2,119.90000000000688,Pix,209,Gustavo Garcia,joana93@example.net,Sousa de Correia,SP,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
49636,2025-04-26T18:44:08.000-03:00,2025-04-29T18:44:08.000-03:00,Em trânsito,1,119.9,Boleto,313,Luiz Otávio Souza,arios@example.net,Cardoso,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
50112,2025-12-22T07:15:00.000-03:00,2025-12-29T07:15:00.000-03:00,Entregue,1,119.9,Cartão de crédito,643,Anna Liz da Mata,fonsecajoao-vitor@example.net,Araújo,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
50317,2025-09-22T11:36:10.000-03:00,2025-09-28T11:36:10.000-03:00,Entregue,4,119.9,Cartão de crédito,382,Lavínia Montenegro,marcela09@example.com,Campos,RS,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
51107,2025-05-23T06:24:30.000-03:00,2025-05-28T06:24:30.000-03:00,Entregue,2,119.9,Boleto,341,Sra. Brenda Andrade,ana-juliacaldeira@example.net,Cassiano,MG,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
51394,2025-06-18T21:24:12.000-03:00,2025-06-20T21:24:12.000-03:00,Entregue,1,119.9,Boleto,959,Melissa Martins,diogoaragao@example.com,Viana,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
51410,2025-04-21T20:08:04.000-03:00,2025-04-26T20:08:04.000-03:00,Entregue,1,119.9,Pix,102,Kaique Rios,rdias@example.org,Nascimento da Prata,PR,9,SQL Avançado,Livros,BookStore BR,Não recomendo
51432,2025-08-16T18:36:26.000-03:00,2025-08-21T18:36:26.000-03:00,Em trânsito,4,119.9,Boleto,892,Alice Montenegro,alana68@example.com,Montenegro do Oeste,PE,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
51548,2025-10-16T00:13:05.000-03:00,2025-10-17T00:13:05.000-03:00,Entregue,2,119.90000000000688,Pix,652,Yago Silveira,diegomartins@example.net,Moraes,MG,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
52749,2025-12-20T19:14:40.000-03:00,2025-12-23T19:14:40.000-03:00,Entregue,4,119.9,Pix,506,Aylla das Neves,biancamachado@example.com,Campos de Rodrigues,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
52837,2025-06-07T19:58:54.000-03:00,2025-06-13T19:58:54.000-03:00,Entregue,1,119.9,Boleto,472,Manuela Novais,isisgarcia@example.com,Gonçalves da Mata,GO,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
53269,2025-05-17T17:08:59.000-03:00,2025-05-18T17:08:59.000-03:00,Em trânsito,4,119.9,Pix,597,Dante Siqueira,samuelbarbosa@example.net,Camargo,PR,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
53271,2025-06-16T05:34:40.000-03:00,2025-06-17T05:34:40.000-03:00,Entregue,4,119.9,Pix,349,Allana Carvalho,jose-miguelmoura@example.net,Moreira,RJ,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
53887,2025-11-02T23:40:15.000-03:00,2025-11-04T23:40:15.000-03:00,Entregue,4,119.9,Pix,43,Maria Flor Rios,joao66@example.org,Pastor,SP,9,SQL Avançado,Livros,BookStore BR,Não recomendo
54394,2025-02-08T06:24:25.000-03:00,2025-02-13T06:24:25.000-03:00,Entregue,4,119.9,Pix,207,Bella Rocha,sarada-costa@example.net,da Mota,SP,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
54462,2025-11-19T22:13:43.000-03:00,2025-11-20T22:13:43.000-03:00,Entregue,4,119.9,Cartão de crédito,911,Melina Aragão,qnovais@example.net,Rodrigues,MG,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
54674,2025-06-15T19:46:56.000-03:00,2025-06-20T19:46:56.000-03:00,Entregue,1,119.9,Cartão de crédito,491,João Sousa,mendesmaria-flor@example.net,Cardoso de Marques,RJ,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
55332,2025-06-11T01:06:09.000-03:00,2025-06-14T01:06:09.000-03:00,Entregue,4,119.90000000000688,Boleto,90,Igor Farias,arthur-miguel66@example.com,Freitas,MG,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
55688,2025-05-09T15:41:04.000-03:00,2025-05-15T15:41:04.000-03:00,Entregue,4,119.9,Boleto,640,Lorena Cassiano,enzo-gabriel40@example.com,Albuquerque de Aparecida,RJ,9,SQL Avançado,Livros,BookStore BR,Não recomendo
56011,2025-12-23T14:24:08.000-03:00,2025-12-30T14:24:08.000-03:00,Entregue,3,119.9,Pix,107,Ana Carolina Vieira,theo64@example.net,Borges,RJ,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
56608,2025-06-16T09:40:56.000-03:00,2025-06-20T09:40:56.000-03:00,Entregue,1,119.9,Cartão de crédito,148,Clarice Aragão,pastorryan@example.net,Barros do Campo,MG,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
58170,2025-09-26T14:48:09.000-03:00,2025-09-28T14:48:09.000-03:00,Entregue,1,119.9,Boleto,282,Vitor Silveira,qfarias@example.org,Guerra,RJ,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
60448,2025-01-05T05:18:05.000-03:00,2025-01-11T05:18:05.000-03:00,Entregue,4,119.9,Boleto,92,Letícia Albuquerque,luiz-felipe66@example.org,da Conceição,RS,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
60489,2025-07-08T16:33:49.000-03:00,2025-07-14T16:33:49.000-03:00,Entregue,1,119.9,Pix,870,Pedro Henrique da Costa,rafaela17@example.org,Andrade,GO,9,SQL Avançado,Livros,BookStore BR,Não recomendo
60801,2025-07-15T08:34:28.000-03:00,2025-07-19T08:34:28.000-03:00,Entregue,3,119.9,Boleto,508,Maria Alice Ferreira,cassianoliam@example.net,Camargo das Pedras,BA,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
60919,2025-01-29T09:33:10.000-03:00,2025-02-05T09:33:10.000-03:00,Entregue,2,119.9,Cartão de crédito,746,Davi Lucas da Conceição,heloisamoreira@example.net,Rezende da Mata,CE,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
60976,2025-07-07T17:11:00.000-03:00,2025-07-14T17:11:00.000-03:00,Entregue,1,119.9,Pix,703,Anthony Gabriel da Costa,ugarcia@example.net,Correia Alegre,RJ,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
61420,2025-02-02T13:47:07.000-03:00,2025-02-09T13:47:07.000-03:00,Entregue,2,119.9,Cartão de crédito,212,Giovanna da Mota,emanuelly15@example.com,Martins da Mata,RS,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
63047,2025-11-09T03:59:55.000-03:00,2025-11-14T03:59:55.000-03:00,Entregue,2,119.9,Boleto,388,Juliana Martins,riosemanuel@example.net,Sampaio Paulista,SP,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
64281,2025-01-06T13:34:19.000-03:00,2025-01-07T13:34:19.000-03:00,Entregue,3,119.9,Boleto,373,Larissa Ramos,joao-miguelporto@example.org,Pacheco de Carvalho,SP,9,SQL Avançado,Livros,BookStore BR,
64839,2025-05-21T01:18:12.000-03:00,2025-05-25T01:18:12.000-03:00,Entregue,2,119.9,Boleto,292,Sr. Henry Gabriel Sampaio,isaac63@example.net,Nogueira,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
65466,2025-08-20T10:33:20.000-03:00,2025-08-25T10:33:20.000-03:00,Entregue,4,119.90000000000688,Cartão de crédito,745,Giovanna Peixoto,thomasda-luz@example.org,Porto,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
65763,2025-05-18T01:54:38.000-03:00,2025-05-20T01:54:38.000-03:00,Em trânsito,1,119.9,Pix,422,Srta. Sarah Almeida,leandro76@example.com,Melo do Amparo,SC,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
67133,2025-07-03T17:17:36.000-03:00,2025-07-05T17:17:36.000-03:00,Em trânsito,1,119.9,Boleto,307,Felipe da Luz,agatha18@example.com,Viana,MG,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
67139,2025-11-10T05:09:56.000-03:00,,Cancelado,3,119.9,Cartão de crédito,314,Ana Sophia Oliveira,mouraana-laura@example.net,Aragão do Amparo,GO,9,SQL Avançado,Livros,BookStore BR,
67452,2025-04-16T21:14:33.000-03:00,2025-04-17T21:14:33.000-03:00,Entregue,3,119.9,Pix,676,Sarah Duarte,moreirasophie@example.net,Albuquerque,DF,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
67738,2025-03-11T21:51:34.000-03:00,2025-03-14T21:51:34.000-03:00,Entregue,1,119.9,Boleto,728,Isadora da Mata,rda-mota@example.net,Fogaça de da Rosa,SC,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
67938,2025-09-19T19:06:07.000-03:00,2025-09-21T19:06:07.000-03:00,Entregue,2,119.9,Boleto,988,Guilherme Mendes,noah51@example.com,Costela da Praia,RJ,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
68372,2025-01-17T19:37:41.000-03:00,2025-01-24T19:37:41.000-03:00,Entregue,1,119.9,Boleto,945,Dra. Maria Flor Cavalcante,kcavalcante@example.com,Rios,SP,9,SQL Avançado,Livros,BookStore BR,Não recomendo
68812,2025-05-29T00:05:55.000-03:00,2025-06-05T00:05:55.000-03:00,Em trânsito,4,119.9,Boleto,956,Lucas Andrade,olivia84@example.net,Caldeira de Costela,RJ,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
69496,2025-02-14T19:49:08.000-03:00,2025-02-18T19:49:08.000-03:00,Entregue,2,119.9,Pix,243,Gael Porto,murilorios@example.com,Melo Verde,CE,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
70020,2025-09-05T08:16:32.000-03:00,,Cancelado,4,119.9,Boleto,81,Maria Helena Fonseca,valentimramos@example.org,Monteiro do Norte,PE,9,SQL Avançado,Livros,BookStore BR,
70679,2025-07-01T16:18:14.000-03:00,2025-07-02T16:18:14.000-03:00,Entregue,3,119.9,Pix,927,Júlia Freitas,ana-lauragomes@example.org,Gonçalves das Pedras,SP,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
70977,2025-11-01T03:38:43.000-03:00,2025-11-07T03:38:43.000-03:00,Entregue,1,119.90000000000688,Pix,741,Bárbara Pacheco,pedro74@example.com,Santos,RJ,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
71725,2025-12-24T20:52:38.000-03:00,2025-12-31T20:52:38.000-03:00,Em trânsito,4,119.9,Boleto,104,Sara Albuquerque,da-rochaluisa@example.net,Lopes Paulista,MG,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
72110,2025-12-27T10:38:20.000-03:00,2025-12-31T10:38:20.000-03:00,Entregue,1,119.9,Boleto,230,Mariane Mendonça,rpastor@example.net,Lopes,PR,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
73886,2025-03-18T06:47:06.000-03:00,2025-03-19T06:47:06.000-03:00,Entregue,2,119.9,Cartão de crédito,402,Sr. Vicente Aragão,joaquim04@example.org,Cavalcante das Flores,CE,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
74804,2025-05-25T05:37:23.000-03:00,2025-05-27T05:37:23.000-03:00,Entregue,1,119.9,Cartão de crédito,542,Cecília Cirino,ana-clarapimenta@example.net,Cavalcanti dos Dourados,PR,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
74819,2025-07-10T09:15:00.000-03:00,,Cancelado,3,119.9,Boleto,617,Maria Helena Santos,tvargas@example.com,Casa Grande Alegre,SP,9,SQL Avançado,Livros,BookStore BR,
75236,2025-12-17T22:18:54.000-03:00,2025-12-21T22:18:54.000-03:00,Entregue,4,119.9,Cartão de crédito,160,Marina Duarte,ferreiraeduardo@example.net,Alves da Mata,RS,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
76088,2025-11-07T22:57:55.000-03:00,2025-11-10T22:57:55.000-03:00,Entregue,3,119.9,Cartão de crédito,747,Bella Abreu,ynogueira@example.net,da Conceição Grande,RJ,9,SQL Avançado,Livros,BookStore BR,
76302,2025-05-09T19:39:28.000-03:00,2025-05-10T19:39:28.000-03:00,Em trânsito,3,119.9,Pix,372,Zoe Barros,ravy28@example.org,Vargas,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
77858,2025-10-09T15:59:52.000-03:00,2025-10-13T15:59:52.000-03:00,Em trânsito,1,119.9,Cartão de crédito,43,Maria Flor Rios,joao66@example.org,Pastor,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
79445,2025-09-29T05:11:34.000-03:00,2025-10-03T05:11:34.000-03:00,Entregue,1,119.9,Pix,263,Luiz Gustavo Brito,danielada-cruz@example.net,Correia,SP,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
81499,2025-09-23T02:09:38.000-03:00,2025-09-24T02:09:38.000-03:00,Entregue,1,119.9,Cartão de crédito,239,Vitória Campos,isabelaguerra@example.com,Caldeira,PR,9,SQL Avançado,Livros,BookStore BR,Não recomendo
82068,2025-05-19T07:30:47.000-03:00,2025-05-23T07:30:47.000-03:00,Entregue,3,119.9,Cartão de crédito,546,Sr. Matteo Azevedo,bnascimento@example.org,Fogaça do Amparo,RJ,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
82337,2025-11-28T02:00:16.000-03:00,2025-12-05T02:00:16.000-03:00,Entregue,4,119.9,Pix,867,Marcela Lopes,erick19@example.org,Leão de da Cruz,SP,9,SQL Avançado,Livros,BookStore BR,Não recomendo
83282,2025-11-26T23:02:56.000-03:00,2025-12-01T23:02:56.000-03:00,Entregue,3,119.9,Cartão de crédito,212,Giovanna da Mota,emanuelly15@example.com,Martins da Mata,RS,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
83538,2025-04-18T14:58:00.000-03:00,2025-04-24T14:58:00.000-03:00,Entregue,4,119.9,Boleto,146,Dra. Juliana Campos,mendoncaluigi@example.net,Dias do Oeste,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
83671,2025-07-08T07:26:40.000-03:00,2025-07-11T07:26:40.000-03:00,Entregue,4,119.9,Boleto,454,Maria Luiza Vieira,melinasousa@example.org,Peixoto,CE,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
84085,2025-07-17T07:02:38.000-03:00,2025-07-20T07:02:38.000-03:00,Entregue,3,119.9,Boleto,352,Caio Marques,brenda45@example.com,Pereira da Praia,PE,9,SQL Avançado,Livros,BookStore BR,
84668,2025-07-23T06:48:50.000-03:00,2025-07-24T06:48:50.000-03:00,Em trânsito,1,119.9,Boleto,807,Dra. Bárbara Almeida,flima@example.com,Oliveira,GO,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
85148,2025-06-08T21:09:00.000-03:00,2025-06-13T21:09:00.000-03:00,Entregue,4,119.9,Pix,564,Théo Moreira,fda-cruz@example.org,Barbosa,SP,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
85200,2025-10-04T11:57:27.000-03:00,2025-10-05T11:57:27.000-03:00,Entregue,3,119.9,Cartão de crédito,514,Sr. Thales Cassiano,bbarbosa@example.net,da Paz de Casa Grande,PE,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
85482,2025-09-17T19:37:53.000-03:00,2025-09-19T19:37:53.000-03:00,Entregue,2,119.9,Pix,431,Nicolas Aragão,davi-luccamelo@example.net,Rezende dos Dourados,SP,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
85697,2025-11-10T13:48:29.000-03:00,2025-11-11T13:48:29.000-03:00,Entregue,1,119.9,Cartão de crédito,655,Joaquim Cavalcanti,dante05@example.net,Ribeiro de Câmara,RJ,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
85932,2025-11-10T00:00:22.000-03:00,2025-11-14T00:00:22.000-03:00,Entregue,3,119.9,Pix,543,Anna Liz Carvalho,camargomaria-alice@example.com,Vasconcelos,SP,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
85993,2025-08-27T09:23:52.000-03:00,2025-09-01T09:23:52.000-03:00,Entregue,3,119.9,Cartão de crédito,658,Hellena Sá,pastorjoao-lucas@example.org,Albuquerque,RJ,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
86446,2025-02-16T16:21:42.000-03:00,2025-02-20T16:21:42.000-03:00,Entregue,3,119.9,Cartão de crédito,356,Ana Lívia da Conceição,aurora74@example.com,Barbosa,PR,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
87058,2025-03-24T12:14:44.000-03:00,2025-03-25T12:14:44.000-03:00,Entregue,2,119.9,Boleto,630,Emanuel Machado,ayllanovais@example.com,Moraes,SP,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
87288,2025-04-25T17:12:40.000-03:00,2025-05-02T17:12:40.000-03:00,Em trânsito,4,119.9,Boleto,296,Kevin Cirino,renan41@example.org,Lima da Serra,MG,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
87336,2025-06-19T11:41:52.000-03:00,2025-06-25T11:41:52.000-03:00,Entregue,4,119.9,Pix,878,José Pedro Nunes,alexandre62@example.org,Sousa,PR,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
87376,2025-02-13T16:03:30.000-03:00,2025-02-20T16:03:30.000-03:00,Entregue,4,119.9,Pix,294,Fernando Teixeira,da-pazcaue@example.net,Sampaio,RJ,9,SQL Avançado,Livros,BookStore BR,Entrega atrasada
87535,2025-08-21T10:06:44.000-03:00,2025-08-22T10:06:44.000-03:00,Entregue,4,119.9,Cartão de crédito,725,Sr. Igor Araújo,eduardocunha@example.org,Mendonça,MG,9,SQL Avançado,Livros,BookStore BR,Qualidade ruim
87646,2025-05-23T08:36:04.000-03:00,2025-05-26T08:36:04.000-03:00,Entregue,1,119.9,Pix,36,Thomas Rocha,sgomes@example.org,Peixoto do Amparo,BA,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
87651,2025-08-11T09:40:51.000-03:00,2025-08-14T09:40:51.000-03:00,Entregue,2,119.9,Boleto,714,Caroline Sampaio,gael49@example.net,Gonçalves Grande,RJ,9,SQL Avançado,Livros,BookStore BR,Não recomendo
87698,2025-02-22T08:46:58.000-03:00,2025-03-01T08:46:58.000-03:00,Entregue,3,119.9,Boleto,319,Maria Alice Pires,joao-vitor93@example.com,da Conceição,SP,9,SQL Avançado,Livros,BookStore BR,Excelente atendimento
88033,2025-07-21T03:55:13.000-03:00,,Cancelado,3,119.9,Boleto,907,Eduardo Montenegro,rodrigo19@example.net,Garcia do Galho,BA,9,SQL Avançado,Livros,BookStore BR,
89542,2025-05-01T03:20:36.000-03:00,2025-05-03T03:20:36.000-03:00,Entregue,2,119.9,Boleto,450,Sr. Thomas Freitas,ana-julia18@example.com,Rezende de Minas,SP,9,SQL Avançado,Livros,BookStore BR,Produto chegou antes do esperado
90798,2025-01-29T12:51:57.000-03:00,2025-02-05T12:51:57.000-03:00,Entregue,4,119.9,Cartão de crédito,668,Luigi da Paz,nascimentomaria-flor@example.net,da Paz das Pedras,SP,9,SQL Avançado,Livros,BookStore BR,Não recomendo
91150,2025-06-27T19:36:35.000-03:00,2025-07-02T19:36:35.000-03:00,Entregue,2,119.9,Pix,158,Cecilia Freitas,tfonseca@example.net,Porto da Serra,SC,9,SQL Avançado,Livros,BookStore BR,Não recomendo
91723,2025-11-23T23:01:05.000-03:00,2025-11-26T23:01:05.000-03:00,Entregue,1,119.9,Pix,628,Maria Júlia Rodrigues,ana-ceciliaalbuquerque@example.org,Moraes,SC,9,SQL Avançado,Livros,BookStore BR,"Muito bom, recomendo"
