order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
115575,2025-02-26T19:15:40.000-03:00,2025-03-02T19:15:40.000-03:00,Entregue,1,599.9,Pix,791,Bárbara Vieira,sophiada-conceicao@example.com,Silva,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
116050,2025-09-14T16:18:46.000-03:00,2025-09-18T16:18:46.000-03:00,Entregue,2,599.9,Cartão de crédito,129,André Araújo,luisa13@example.com,Barros,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
116171,2025-01-20T02:51:53.000-03:00,2025-01-22T02:51:53.000-03:00,Entregue,2,599.9,Cartão de crédito,75,Emilly Abreu,marianafreitas@example.net,Moreira de Sousa,RS,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
116450,2025-08-29T08:48:04.000-03:00,2025-08-30T08:48:04.000-03:00,Entregue,2,599.9,Cartão de crédito,256,Yasmin Camargo,jfogaca@example.org,Rocha,MG,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
116549,2025-10-11T13:00:57.000-03:00,2025-10-17T13:00:57.000-03:00,Entregue,3,599.9,Boleto,411,Kamilly Dias,rafaela16@example.net,Pinto,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
116638,2025-10-24T13:04:17.000-03:00,2025-10-26T13:04:17.000-03:00,Entregue,4,599.9,Boleto,514,Sr. Thales Cassiano,bbarbosa@example.net,da Paz de Casa Grande,PE,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
116832,2025-08-15T14:38:20.000-03:00,2025-08-22T14:38:20.000-03:00,Em trânsito,1,599.9,Pix,162,Gabrielly Farias,cirinoana-carolina@example.org,Cavalcante,PR,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
116854,2025-08-22T09:17:53.000-03:00,2025-08-29T09:17:53.000-03:00,Em trânsito,4,599.9,Boleto,822,Rafaela Silva,alicia99@example.org,Guerra da Prata,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
116881,2025-01-13T05:43:52.000-03:00,2025-01-15T05:43:52.000-03:00,Entregue,1,599.9,Boleto,971,Maria Isis Abreu,nvasconcelos@example.org,Duarte,PR,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
116936,2025-06-03T16:49:39.000-03:00,2025-06-06T16:49:39.000-03:00,Entregue,3,599.9,Boleto,378,Dr. Emanuel Silva,aylacasa-grande@example.net,da Costa,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
117113,2025-06-12T09:22:14.000-03:00,2025-06-14T09:22:14.000-03:00,Entregue,2,599.9,Cartão de crédito,426,Caio Sousa,eloahandrade@example.org,Borges da Praia,MG,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
117135,2025-08-29T14:38:16.000-03:00,,Cancelado,3,599.9,Pix,960,Matteo da Conceição,sousaallana@example.com,da Paz,RS,7,Jaqueta Urban,Moda,ModaTop,
117178,2025-12-14T19:06:56.000-03:00,2025-12-21T19:06:56.000-03:00,Entregue,1,599.9,Cartão de crédito,120,José Pedro Alves,meloliz@example.com,Montenegro,MG,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
117250,2025-03-27T10:16:55.000-03:00,2025-04-03T10:16:55.000-03:00,Entregue,4,599.9,Pix,464,Milena Aragão,rafaelcosta@example.com,Machado,MG,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
117305,2025-03-30T06:27:06.000-03:00,2025-03-31T06:27:06.000-03:00,Entregue,3,599.9,Cartão de crédito,184,Sra. Maria Helena Borges,flopes@example.net,Correia dos Dourados,PE,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
117359,2025-09-10T03:26:21.000-03:00,2025-09-12T03:26:21.000-03:00,Entregue,3,599.9,Boleto,904,Léo Marques,luigi75@example.com,Câmara Grande,MG,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
117381,2025-08-08T11:38:13.000-03:00,2025-08-09T11:38:13.000-03:00,Entregue,1,599.9,Pix,117,Srta. Allana Correia,ravialves@example.org,Cardoso dos Dourados,BA,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
117923,2025-04-06T01:00:58.000-03:00,2025-04-07T01:00:58.000-03:00,Entregue,4,599.9,Pix,572,Anna Liz Peixoto,wleao@example.com,Pastor das Pedras,SC,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
118597,2025-04-10T18:38:48.000-03:00,2025-04-16T18:38:48.000-03:00,Entregue,3,599.9,Pix,766,Maria Isis Pacheco,carolinemontenegro@example.com,Viana de Minas,MG,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
118672,2025-10-14T00:43:45.000-03:00,2025-10-16T00:43:45.000-03:00,Entregue,4,599.9,Cartão de crédito,61,Ana Beatriz da Cunha,yan57@example.net,Pacheco,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
118820,2025-08-31T06:10:15.000-03:00,2025-09-04T06:10:15.000-03:00,Entregue,3,599.9,Cartão de crédito,860,Agatha da Rocha,bryan52@example.org,Marques,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
119157,2025-02-11T17:12:14.000-03:00,2025-02-15T17:12:14.000-03:00,Entregue,1,599.9,Cartão de crédito,245,José Pedro Pereira,luanapereira@example.com,da Rosa,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
119163,2025-01-21T03:49:28.000-03:00,2025-01-28T03:49:28.000-03:00,Entregue,3,599.9,Cartão de crédito,553,Ana Liz Santos,nvieira@example.net,da Cunha,MG,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
119189,2025-01-07T16:39:08.000-03:00,2025-01-13T16:39:08.000-03:00,Entregue,3,599.9,Boleto,886,Benicio Vargas,leaojoaquim@example.net,Silveira,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
120373,2025-06-20T11:23:41.000-03:00,2025-06-22T11:23:41.000-03:00,Entregue,3,599.9,Cartão de crédito,583,Felipe Moreira,lsantos@example.net,Cirino do Oeste,MG,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
120709,2025-01-27T18:21:41.000-03:00,2025-01-28T18:21:41.000-03:00,Entregue,1,599.9,Cartão de crédito,221,Sr. Levi Sousa,pietrobarros@example.org,Freitas do Norte,PR,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
120831,2025-09-23T07:01:00.000-03:00,2025-09-27T07:01:00.000-03:00,Entregue,1,599.9,Pix,319,Maria Alice Pires,joao-vitor93@example.com,da Conceição,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
121735,2025-10-15T11:55:35.000-03:00,2025-10-17T11:55:35.000-03:00,Entregue,4,599.9,Boleto,983,Maria Flor Duarte,joao-lucasmoura@example.com,Campos das Flores,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
122037,2025-10-28T01:09:41.000-03:00,2025-10-30T01:09:41.000-03:00,Entregue,4,599.9,Pix,770,Maria Vitória Montenegro,jadecasa-grande@example.org,Brito do Campo,BA,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
122237,2025-01-02T23:16:18.000-03:00,2025-01-09T23:16:18.000-03:00,Entregue,4,599.9,Pix,934,Isis Pereira,benicio75@example.com,da Costa do Sul,MG,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
122271,2025-04-30T04:02:02.000-03:00,2025-05-07T04:02:02.000-03:00,Em trânsito,2,599.9,Cartão de crédito,344,Catarina Freitas,hbarros@example.net,Ferreira,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
122935,2025-08-14T22:19:33.000-03:00,2025-08-19T22:19:33.000-03:00,Entregue,4,599.9,Cartão de crédito,850,Cauê Campos,fonsecadavi-miguel@example.net,Novaes do Oeste,MG,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
123747,2025-04-03T22:18:08.000-03:00,2025-04-07T22:18:08.000-03:00,Entregue,2,599.9,Cartão de crédito,988,Guilherme Mendes,noah51@example.com,Costela da Praia,RJ,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
123758,2025-02-20T07:55:43.000-03:00,2025-02-25T07:55:43.000-03:00,Entregue,2,599.9,Pix,925,Pedro Novais,mcastro@example.com,Fonseca,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
123912,2025-01-24T19:59:03.000-03:00,2025-01-28T19:59:03.000-03:00,Entregue,1,599.9,Pix,332,Maria Clara Guerra,da-cruzana-carolina@example.net,Barbosa Verde,SC,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
123949,2025-11-24T11:09:24.000-03:00,2025-11-25T11:09:24.000-03:00,Entregue,3,599.9,Cartão de crédito,550,Anthony Gabriel Borges,pcamara@example.org,Lima do Sul,SC,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
124061,2025-05-31T13:42:02.000-03:00,,Cancelado,2,599.9,Boleto,193,Lorenzo Correia,maria-eduardacastro@example.com,Silveira,CE,7,Jaqueta Urban,Moda,ModaTop,
124101,2025-12-19T19:33:03.000-03:00,2025-12-26T19:33:03.000-03:00,Em trânsito,1,599.9,Cartão de crédito,430,João Porto,zrocha@example.org,da Mata,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
124105,2025-08-14T19:28:06.000-03:00,2025-08-19T19:28:06.000-03:00,Entregue,1,599.9,Pix,866,Murilo Ferreira,maria-helenacosta@example.org,Camargo Grande,MG,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
124622,2025-05-31T07:14:32.000-03:00,2025-06-05T07:14:32.000-03:00,Entregue,2,599.9,Boleto,563,Isabela Albuquerque,joao-gabrielteixeira@example.com,da Mata de Souza,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
124848,2025-02-08T04:39:56.000-03:00,2025-02-10T04:39:56.000-03:00,Entregue,1,599.9,Boleto,305,Natália Cardoso,enzo-gabriel22@example.net,Carvalho do Campo,RS,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
66,2025-12-06T13:29:25.000-03:00,2025-12-12T13:29:25.000-03:00,Entregue,4,599.9,Boleto,620,Srta. Ana Carolina Macedo,xsilveira@example.net,Moraes da Serra,SC,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
118,2025-12-02T16:05:50.000-03:00,2025-12-05T16:05:50.000-03:00,Entregue,1,599.9,Pix,272,João Pimenta,nicole87@example.net,da Cunha,BA,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
172,2025-03-14T01:42:06.000-03:00,2025-03-21T01:42:06.000-03:00,Entregue,4,599.9,Pix,772,Luiz Fernando Moura,tmonteiro@example.net,Pimenta,BA,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
215,2025-02-01T17:03:49.000-03:00,2025-02-04T17:03:49.000-03:00,Entregue,3,599.9,Pix,160,Marina Duarte,ferreiraeduardo@example.net,Alves da Mata,RS,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
315,2025-06-23T13:22:09.000-03:00,2025-06-25T13:22:09.000-03:00,Entregue,2,599.9,Boleto,394,Arthur Almeida,raulguerra@example.org,Duarte do Oeste,SC,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
616,2025-05-31T03:39:11.000-03:00,2025-06-06T03:39:11.000-03:00,Entregue,4,599.9,Cartão de crédito,809,Maria Liz Almeida,mayamelo@example.com,Sousa,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
901,2025-10-10T04:41:36.000-03:00,2025-10-17T04:41:36.000-03:00,Entregue,4,599.9,Boleto,602,Miguel Fernandes,fariaslara@example.com,Moreira,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
999,2025-08-25T17:14:10.000-03:00,2025-08-30T17:14:10.000-03:00,Entregue,2,599.9,Pix,21,Ester da Mata,mda-paz@example.org,Nunes,PR,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
1246,2025-09-09T00:13:01.000-03:00,2025-09-13T00:13:01.000-03:00,Entregue,4,599.9,Boleto,248,Cecília Farias,mendoncaana-liz@example.org,Carvalho,GO,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
1258,2025-12-15T21:41:03.000-03:00,2025-12-19T21:41:03.000-03:00,Entregue,2,599.9,Pix,800,Lucca Macedo,enzo59@example.net,Caldeira da Praia,CE,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
1338,2025-12-23T04:00:02.000-03:00,2025-12-27T04:00:02.000-03:00,Entregue,1,599.9,Pix,95,Maria Fernanda Santos,yda-mata@example.com,Pacheco,SC,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
1571,2025-12-04T04:07:04.000-03:00,2025-12-08T04:07:04.000-03:00,Entregue,2,599.9,Pix,399,Sra. Clarice Sousa,jda-rosa@example.net,Mendonça de Cunha,SC,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
1584,2025-02-05T21:34:50.000-03:00,2025-02-08T21:34:50.000-03:00,Entregue,3,599.9,Boleto,320,Nicolas da Luz,ferreiramatteo@example.com,Costa Grande,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
1630,2025-02-23T20:57:06.000-03:00,2025-02-28T20:57:06.000-03:00,Entregue,3,599.9,Cartão de crédito,892,Alice Montenegro,alana68@example.com,Montenegro do Oeste,PE,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
2557,2025-02-14T10:40:59.000-03:00,2025-02-20T10:40:59.000-03:00,Entregue,3,599.9,Pix,494,Pedro Henrique Rodrigues,ravi-lucca60@example.net,Lopes,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
2570,2025-01-22T22:46:43.000-03:00,,Cancelado,4,599.9,Boleto,456,Juliana Peixoto,azevedocalebe@example.com,da Conceição,MG,7,Jaqueta Urban,Moda,ModaTop,
2673,2025-01-27T18:28:56.000-03:00,2025-01-29T18:28:56.000-03:00,Entregue,2,599.9,Cartão de crédito,658,Hellena Sá,pastorjoao-lucas@example.org,Albuquerque,RJ,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
2900,2025-05-24T01:01:23.000-03:00,2025-05-28T01:01:23.000-03:00,Entregue,1,599.9,Cartão de crédito,958,Liz Campos,caleb23@example.org,Cardoso do Norte,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
2965,2025-03-01T07:37:35.000-03:00,2025-03-06T07:37:35.000-03:00,Entregue,3,599.9,Cartão de crédito,664,Rhavi Aparecida,das-nevesana-liz@example.com,Costela da Serra,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
3048,2025-03-31T01:43:14.000-03:00,2025-04-01T01:43:14.000-03:00,Entregue,3,599.9,Pix,290,Sr. João Miguel Marques,josue08@example.com,Barros,MG,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
3053,2025-12-01T21:30:31.000-03:00,2025-12-05T21:30:31.000-03:00,Entregue,2,599.9,Cartão de crédito,974,Melina Costela,bpereira@example.org,da Mata,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
3295,2025-04-02T15:48:20.000-03:00,2025-04-03T15:48:20.000-03:00,Em trânsito,3,599.9,Cartão de crédito,541,Lucas Gabriel Machado,ana-clara75@example.com,Sá,GO,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
3503,2025-10-15T16:13:21.000-03:00,2025-10-20T16:13:21.000-03:00,Entregue,4,599.9,Pix,978,Henry Vargas,riosmatteo@example.net,da Cunha,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
3758,2025-07-06T05:36:25.000-03:00,2025-07-11T05:36:25.000-03:00,Entregue,1,599.9,Boleto,551,Gabriel Borges,nborges@example.com,Novais do Oeste,MG,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
3831,2025-08-22T02:43:32.000-03:00,2025-08-28T02:43:32.000-03:00,Entregue,2,599.9,Cartão de crédito,337,João Pedro Machado,estherda-rocha@example.org,Guerra,PE,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
3870,2025-04-29T09:31:15.000-03:00,2025-05-06T09:31:15.000-03:00,Em trânsito,2,599.9,Pix,889,Dante Siqueira,pietrovieira@example.com,Oliveira,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
3960,2025-11-05T23:19:39.000-03:00,2025-11-06T23:19:39.000-03:00,Entregue,3,599.9,Cartão de crédito,526,Vitor Gabriel Caldeira,julianaandrade@example.org,Peixoto,RJ,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
3961,2025-05-07T04:42:14.000-03:00,2025-05-12T04:42:14.000-03:00,Entregue,3,599.9,Boleto,215,Luara Rodrigues,davi-lucas02@example.org,Fernandes de Goiás,RS,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
4146,2025-12-06T20:17:05.000-03:00,2025-12-10T20:17:05.000-03:00,Entregue,2,599.9,Boleto,314,Ana Sophia Oliveira,mouraana-laura@example.net,Aragão do Amparo,GO,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
4179,2025-06-27T04:54:51.000-03:00,2025-07-04T04:54:51.000-03:00,Entregue,1,599.9,Cartão de crédito,390,Dr. Eduardo Lima,alicia77@example.net,Campos de Cirino,BA,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
4330,2025-03-02T15:45:09.000-03:00,2025-03-09T15:45:09.000-03:00,Entregue,3,599.9,Boleto,18,Leonardo Garcia,thomasdias@example.org,Oliveira,MG,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
4574,2025-02-24T14:32:16.000-03:00,2025-02-25T14:32:16.000-03:00,Entregue,2,599.9,Boleto,445,Dra. Maysa da Mata,piresmirella@example.net,Pereira de Macedo,BA,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
4600,2025-12-06T22:45:48.000-03:00,2025-12-07T22:45:48.000-03:00,Entregue,2,599.9,Boleto,371,Paulo Andrade,matheusnunes@example.net,Barbosa,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
4622,2025-02-01T01:47:08.000-03:00,2025-02-04T01:47:08.000-03:00,Entregue,1,599.9,Boleto,917,Antonella Montenegro,pachecolaura@example.org,Barbosa da Serra,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
4702,2025-10-27T09:21:33.000-03:00,2025-10-29T09:21:33.000-03:00,Entregue,2,599.9,Boleto,655,Joaquim Cavalcanti,dante05@example.net,Ribeiro de Câmara,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
4797,2025-03-20T00:33:42.000-03:00,2025-03-25T00:33:42.000-03:00,Entregue,2,599.9,Cartão de crédito,571,Nicole Vieira,brunasousa@example.net,Novais da Praia,MG,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
5163,2025-02-11T05:21:57.000-03:00,2025-02-14T05:21:57.000-03:00,Entregue,3,599.9,Pix,473,Nina Siqueira,oliveiragael@example.com,Vieira,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
5275,2025-06-11T20:49:06.000-03:00,2025-06-14T20:49:06.000-03:00,Entregue,3,599.9,Cartão de crédito,147,Evelyn Pires,hellenafonseca@example.net,Ribeiro de Goiás,PR,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
5318,2025-07-20T02:30:30.000-03:00,2025-07-26T02:30:30.000-03:00,Entregue,3,599.9,Cartão de crédito,968,Sr. André Fogaça,gmoraes@example.net,da Cruz do Galho,SP,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
5436,2025-11-05T20:15:46.000-03:00,2025-11-08T20:15:46.000-03:00,Entregue,3,599.9,Pix,573,Sabrina da Mata,moreiraagatha@example.org,Sousa,RJ,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
5487,2025-01-06T15:25:55.000-03:00,2025-01-07T15:25:55.000-03:00,Entregue,2,599.9,Cartão de crédito,857,Mathias Sales,bryanfonseca@example.com,Almeida dos Dourados,SP,7,Jaqueta Urban,Moda,ModaTop,
5565,2025-12-23T12:50:49.000-03:00,2025-12-28T12:50:49.000-03:00,Entregue,4,599.9,Boleto,384,Davi da Rosa,viniciusda-luz@example.org,Souza,PE,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
5721,2025-08-28T18:13:04.000-03:00,2025-08-29T18:13:04.000-03:00,Entregue,2,599.9,Pix,841,Maria Luiza Cirino,pintonoah@example.com,da Cruz de Albuquerque,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
5745,2025-09-11T01:20:42.000-03:00,2025-09-18T01:20:42.000-03:00,Entregue,4,599.9,Cartão de crédito,314,Ana Sophia Oliveira,mouraana-laura@example.net,Aragão do Amparo,GO,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
5873,2025-08-19T15:15:58.000-03:00,2025-08-24T15:15:58.000-03:00,Entregue,4,599.9,Cartão de crédito,950,Heitor Teixeira,caue54@example.net,Sousa do Norte,MG,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
5987,2025-02-25T20:07:40.000-03:00,2025-02-28T20:07:40.000-03:00,Entregue,1,599.9,Pix,296,Kevin Cirino,renan41@example.org,Lima da Serra,MG,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
6104,2025-12-24T05:45:00.000-03:00,2025-12-30T05:45:00.000-03:00,Entregue,2,599.9,Cartão de crédito,530,Liz Rezende,xrios@example.com,Brito da Mata,PE,7,Jaqueta Urban,Moda,ModaTop,
6652,2025-07-20T20:07:59.000-03:00,2025-07-27T20:07:59.000-03:00,Entregue,2,599.9,Pix,25,Thiago Cardoso,maria-julia46@example.com,Araújo,RJ,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
6675,2025-04-01T07:16:07.000-03:00,2025-04-08T07:16:07.000-03:00,Entregue,1,599.9,Pix,481,Fernanda Montenegro,giovanna27@example.com,Vargas de Costa,PR,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
6777,2025-03-19T00:53:04.000-03:00,2025-03-21T00:53:04.000-03:00,Entregue,3,599.9,Pix,489,Matheus Vargas,isadora95@example.com,Pimenta Alegre,GO,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
6998,2025-06-26T22:11:07.000-03:00,2025-07-03T22:11:07.000-03:00,Entregue,3,599.9,Cartão de crédito,799,Sra. Natália Rezende,sophiacostela@example.org,Vasconcelos,RS,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
7045,2025-06-30T04:18:35.000-03:00,2025-07-01T04:18:35.000-03:00,Em trânsito,4,599.9,Cartão de crédito,870,Pedro Henrique da Costa,rafaela17@example.org,Andrade,GO,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
7189,2025-05-27T03:37:45.000-03:00,2025-06-01T03:37:45.000-03:00,Entregue,3,599.9,Cartão de crédito,702,Júlia Monteiro,uoliveira@example.org,Garcia,SP,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
7385,2025-12-17T01:28:21.000-03:00,2025-12-21T01:28:21.000-03:00,Entregue,3,599.9,Boleto,431,Nicolas Aragão,davi-luccamelo@example.net,Rezende dos Dourados,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
7459,2025-09-20T06:58:39.000-03:00,2025-09-25T06:58:39.000-03:00,Entregue,3,599.9,Cartão de crédito,889,Dante Siqueira,pietrovieira@example.com,Oliveira,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
7505,2025-08-13T00:04:08.000-03:00,2025-08-17T00:04:08.000-03:00,Entregue,2,599.9,Boleto,847,Luiz Otávio da Cunha,sofia28@example.com,Melo das Pedras,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
7778,2025-12-18T18:42:35.000-03:00,2025-12-23T18:42:35.000-03:00,Entregue,1,599.9,Cartão de crédito,578,Kevin Ramos,hcostela@example.net,Montenegro de Câmara,CE,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
7813,2025-09-18T23:54:03.000-03:00,2025-09-21T23:54:03.000-03:00,Entregue,3,599.9,Boleto,18,Leonardo Garcia,thomasdias@example.org,Oliveira,MG,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
7874,2025-04-06T22:08:58.000-03:00,2025-04-10T22:08:58.000-03:00,Em trânsito,3,599.9,Boleto,169,Maria Isis Nunes,laislopes@example.net,da Conceição,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
7991,2025-05-23T09:40:15.000-03:00,2025-05-25T09:40:15.000-03:00,Entregue,1,599.9,Boleto,180,Isaque Costa,fda-conceicao@example.com,da Paz,SP,7,Jaqueta Urban,Moda,ModaTop,Entrega atrasada
8259,2025-09-22T07:21:23.000-03:00,,Cancelado,4,599.9,Cartão de crédito,730,Diego Fernandes,manuellamontenegro@example.net,Cavalcanti,SP,7,Jaqueta Urban,Moda,ModaTop,
8294,2025-08-21T14:38:08.000-03:00,2025-08-23T14:38:08.000-03:00,Entregue,4,599.9,Cartão de crédito,560,Sra. Eduarda Lima,nunesantonio@example.net,Almeida,PR,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
8471,2025-12-27T11:42:37.000-03:00,2026-01-03T11:42:37.000-03:00,Entregue,4,599.9,Cartão de crédito,684,Dra. Aurora Viana,aparecidanoah@example.org,da Paz,PR,7,Jaqueta Urban,Moda,ModaTop,Qualidade ruim
8559,2025-03-30T15:08:21.000-03:00,2025-04-01T15:08:21.000-03:00,Entregue,2,599.9,Boleto,726,Caio Cassiano,arthur-gabrielsantos@example.org,Abreu,BA,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
8733,2025-06-03T21:56:38.000-03:00,2025-06-04T21:56:38.000-03:00,Em trânsito,2,599.9,Pix,296,Kevin Cirino,renan41@example.org,Lima da Serra,MG,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
8781,2025-08-10T18:55:35.000-03:00,2025-08-15T18:55:35.000-03:00,Entregue,4,599.9,Boleto,40,Esther Peixoto,vitor60@example.com,Freitas,RJ,7,Jaqueta Urban,Moda,ModaTop,Excelente atendimento
8836,2025-04-07T09:27:14.000-03:00,2025-04-10T09:27:14.000-03:00,Entregue,1,599.9,Pix,369,Sra. Emilly Pimenta,aabreu@example.org,Duarte de Macedo,SP,7,Jaqueta Urban,Moda,ModaTop,Produto chegou antes do esperado
8843,2025-11-08T14:51:04.000-03:00,2025-11-11T14:51:04.000-03:00,Entregue,1,599.9,Cartão de crédito,790,Maria Alice Sá,vasconceloslais@example.org,Pereira,GO,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
9102,2025-05-18T19:05:18.000-03:00,2025-05-24T19:05:18.000-03:00,Entregue,1,599.9,Boleto,73,Lívia Andrade,ana-livia80@example.net,Mendonça da Praia,SP,7,Jaqueta Urban,Moda,ModaTop,Não recomendo
9171,2025-04-19T21:45:38.000-03:00,2025-04-22T21:45:38.000-03:00,Entregue,2,599.9,Cartão de crédito,912,Benjamim Camargo,davi-miguelsilveira@example.com,Pinto,SP,7,Jaqueta Urban,Moda,ModaTop,"Muito bom, recomendo"
